36,192,123307,1,0,0:0:0:0:
109,192,123378,1,0,0:0:0:0:
256,192,123378,1,0,0:0:0:0:
182,192,123449,1,0,0:0:0:0:
402,192,123449,1,0,0:0:0:0:
475,192,123449,1,0,0:0:0:0:
256,192,123520,1,0,0:0:0:0:
109,192,123591,1,0,0:0:0:0:
329,192,123591,1,0,0:0:0:0:
402,192,123591,1,0,0:0:0:0:
182,192,123661,1,0,0:0:0:0:
475,192,123732,1,0,0:0:0:0:
256,192,123732,1,0,0:0:0:0:
402,192,123803,1,0,0:0:0:0:
182,192,123803,1,0,0:0:0:0:
329,192,123874,1,0,0:0:0:0:
36,192,123874,1,0,0:0:0:0:
256,192,123944,1,0,0:0:0:0:
109,192,123944,1,0,0:0:0:0:
182,192,124015,1,0,0:0:0:0:
36,192,124015,1,0,0:0:0:0:
475,192,124015,1,0,0:0:0:0:
402,192,124015,1,0,0:0:0:0:
329,192,124086,1,0,0:0:0:0:
182,192,124157,1,0,0:0:0:0:
256,192,124204,1,0,0:0:0:0:
36,192,124227,1,0,0:0:0:0:
109,192,124227,1,0,0:0:0:0:
329,192,124251,1,0,0:0:0:0:
402,192,124298,1,0,0:0:0:0:
475,192,124298,1,0,0:0:0:0:
256,192,124369,1,0,0:0:0:0:
36,192,124440,1,0,0:0:0:0:
402,192,124440,1,0,0:0:0:0:
475,192,124440,1,0,0:0:0:0:
182,192,124440,1,0,0:0:0:0:
329,192,124511,1,0,0:0:0:0:
256,192,124581,1,0,0:0:0:0:
109,192,124581,1,0,0:0:0:0:
36,192,124581,1,0,0:0:0:0:
475,192,124581,1,0,0:0:0:0:
402,192,124652,1,0,0:0:0:0:
182,192,124652,1,0,0:0:0:0:
329,192,124723,1,0,0:0:0:0:
109,192,124723,1,0,0:0:0:0:
36,192,124794,1,0,0:0:0:0:
256,192,124794,1,0,0:0:0:0:
402,192,124864,1,0,0:0:0:0:
109,192,124864,1,0,0:0:0:0:
329,192,124935,1,0,0:0:0:0:
182,192,124935,1,0,0:0:0:0:
402,192,125006,1,0,0:0:0:0:
109,192,125006,1,0,0:0:0:0:
475,192,125077,1,0,0:0:0:0:
182,192,125077,1,0,0:0:0:0:
402,192,125147,1,0,0:0:0:0:
36,192,125147,1,0,0:0:0:0:
256,192,125147,1,0,0:0:0:0:
329,192,125218,1,0,0:0:0:0:
109,192,125218,1,0,0:0:0:0:
402,192,125289,1,0,0:0:0:0:
182,192,125289,1,0,0:0:0:0:
256,192,125360,1,0,0:0:0:0:
475,192,125360,1,0,0:0:0:0:
36,192,125360,1,0,0:0:0:0:
402,192,125431,1,0,0:0:0:0:
109,192,125431,1,0,0:0:0:0:
182,192,125501,1,0,0:0:0:0:
329,192,125501,1,0,0:0:0:0:
109,192,125572,1,0,0:0:0:0:
402,192,125572,1,0,0:0:0:0:
36,192,125643,1,0,0:0:0:0:
475,192,125643,1,0,0:0:0:0:
329,192,125714,1,0,0:0:0:0:
182,192,125714,1,0,0:0:0:0:
475,192,125784,1,0,0:0:0:0:
36,192,125784,1,0,0:0:0:0:
182,192,125855,1,0,0:0:0:0:
329,192,125855,1,0,0:0:0:0:
36,192,125926,1,0,0:0:0:0:
475,192,125926,1,0,0:0:0:0:
182,192,125997,1,0,0:0:0:0:
329,192,125997,1,0,0:0:0:0:
36,192,126067,1,0,0:0:0:0:
475,192,126067,1,0,0:0:0:0:
182,192,126138,1,0,0:0:0:0:
329,192,126138,1,0,0:0:0:0:
36,192,126209,1,0,0:0:0:0:
475,192,126209,1,0,0:0:0:0:
256,192,126280,1,0,0:0:0:0:
109,192,126280,1,0,0:0:0:0:
402,192,126280,1,0,0:0:0:0:
329,192,126374,1,0,0:0:0:0:
182,192,126374,1,0,0:0:0:0:
475,192,126374,1,0,0:0:0:0:
36,192,126421,1,0,0:0:0:0:
402,192,126468,1,0,0:0:0:0:
256,192,126468,1,0,0:0:0:0:
109,192,126468,1,0,0:0:0:0:
182,192,126516,1,0,0:0:0:0:
475,192,126563,1,0,0:0:0:0:
329,192,126563,1,0,0:0:0:0:
36,192,126563,1,0,0:0:0:0:
402,192,126657,1,0,0:0:0:0:
256,192,126657,1,0,0:0:0:0:
109,192,126657,1,0,0:0:0:0:
329,192,126752,1,0,0:0:0:0:
182,192,126752,1,0,0:0:0:0:
36,192,126752,1,0,0:0:0:0:
402,192,126846,5,0,0:0:0:0:
475,192,126846,1,0,0:0:0:0:
109,192,126846,1,0,0:0:0:0:
256,192,126846,1,0,0:0:0:0:
329,192,126987,1,0,0:0:0:0:
182,192,127129,1,0,0:0:0:0:
329,192,127270,1,0,0:0:0:0:
402,192,127306,1,0,0:0:0:0:
329,192,127554,1,0,0:0:0:0:
475,192,127624,1,0,0:0:0:0:
329,192,127695,1,0,0:0:0:0:
182,192,127837,1,0,0:0:0:0:
475,192,127978,5,0,0:0:0:0:
329,192,127978,1,0,0:0:0:0:
36,192,127978,1,0,0:0:0:0:
256,192,128073,1,0,0:0:0:0:
402,192,128073,1,0,0:0:0:0:
109,192,128073,1,0,0:0:0:0:
329,192,128167,1,0,0:0:0:0:
182,192,128167,1,0,0:0:0:0:
36,192,128167,1,0,0:0:0:0:
256,192,128261,1,0,0:0:0:0:
402,192,128261,1,0,0:0:0:0:
109,192,128261,1,0,0:0:0:0:
329,192,128356,1,0,0:0:0:0:
182,192,128356,1,0,0:0:0:0:
36,192,128356,1,0,0:0:0:0:
109,192,128450,1,0,0:0:0:0:
256,192,128450,1,0,0:0:0:0:
475,192,128450,1,0,0:0:0:0:
182,192,128544,1,0,0:0:0:0:
329,192,128544,1,0,0:0:0:0:
402,192,128544,1,0,0:0:0:0:
109,192,128639,1,0,0:0:0:0:
256,192,128639,1,0,0:0:0:0:
475,192,128639,1,0,0:0:0:0:
182,192,128733,1,0,0:0:0:0:
36,192,128733,1,0,0:0:0:0:
402,192,128733,1,0,0:0:0:0:
329,192,128827,1,0,0:0:0:0:
475,192,128827,1,0,0:0:0:0:
109,192,128827,1,0,0:0:0:0:
256,192,128922,1,0,0:0:0:0:
402,192,128922,1,0,0:0:0:0:
36,192,128922,1,0,0:0:0:0:
329,192,129016,1,0,0:0:0:0:
182,192,129016,1,0,0:0:0:0:
475,192,129016,1,0,0:0:0:0:
256,192,129110,1,0,0:0:0:0:
402,192,129110,1,0,0:0:0:0:
109,192,129110,1,0,0:0:0:0:
329,192,129181,1,0,0:0:0:0:
182,192,129181,1,0,0:0:0:0:
36,192,129252,1,0,0:0:0:0:
475,192,129252,1,0,0:0:0:0:
329,192,129323,1,0,0:0:0:0:
182,192,129323,1,0,0:0:0:0:
36,192,129394,1,0,0:0:0:0:
475,192,129394,1,0,0:0:0:0:
109,192,129441,1,0,0:0:0:0:
402,192,129441,1,0,0:0:0:0:
182,192,129488,1,0,0:0:0:0:
329,192,129488,1,0,0:0:0:0:
36,192,129535,1,0,0:0:0:0:
475,192,129535,1,0,0:0:0:0:
109,192,129582,1,0,0:0:0:0:
402,192,129582,1,0,0:0:0:0:
182,192,129629,1,0,0:0:0:0:
329,192,129629,1,0,0:0:0:0:
36,192,129677,1,0,0:0:0:0:
475,192,129677,1,0,0:0:0:0:
109,192,129677,1,0,0:0:0:0:
402,192,129677,1,0,0:0:0:0:
182,192,129818,1,0,0:0:0:0:
329,192,129818,1,0,0:0:0:0:
109,192,129818,1,0,0:0:0:0:
402,192,129818,1,0,0:0:0:0:
36,192,129960,1,0,0:0:0:0:
402,192,129960,1,0,0:0:0:0:
475,192,129960,1,0,0:0:0:0:
109,192,129960,1,0,0:0:0:0:
182,192,130030,1,0,0:0:0:0:
256,192,130030,1,0,0:0:0:0:
329,192,130030,1,0,0:0:0:0:
36,192,130101,1,0,0:0:0:0:
109,192,130101,1,0,0:0:0:0:
402,192,130101,1,0,0:0:0:0:
475,192,130101,1,0,0:0:0:0:
182,192,130172,1,0,0:0:0:0:
256,192,130172,1,0,0:0:0:0:
329,192,130172,1,0,0:0:0:0:
36,192,130243,1,0,0:0:0:0:
109,192,130243,1,0,0:0:0:0:
475,192,130243,1,0,0:0:0:0:
402,192,130243,1,0,0:0:0:0:
329,192,130384,1,0,0:0:0:0:
256,192,130526,1,0,0:0:0:0:
329,192,130597,1,0,0:0:0:0:
182,192,130667,1,0,0:0:0:0:
402,192,130809,1,0,0:0:0:0:
402,192,131092,1,0,0:0:0:0:
329,192,131092,1,0,0:0:0:0:
109,192,131092,1,0,0:0:0:0:
182,192,131163,1,0,0:0:0:0:
402,192,131234,1,0,0:0:0:0:
329,192,131234,1,0,0:0:0:0:
109,192,131234,1,0,0:0:0:0:
182,192,131304,1,0,0:0:0:0:
329,192,131375,5,0,0:0:0:0:
402,192,131375,1,0,0:0:0:0:
36,192,131375,1,0,0:0:0:0:
256,192,131375,1,0,0:0:0:0:
475,192,131375,1,0,0:0:0:0:
109,192,131517,5,0,0:0:0:0:
182,192,131517,1,0,0:0:0:0:
329,192,131658,1,0,0:0:0:0:
402,192,131658,1,0,0:0:0:0:
109,192,131800,1,0,0:0:0:0:
36,192,131800,1,0,0:0:0:0:
256,192,131941,1,0,0:0:0:0:
182,192,131941,1,0,0:0:0:0:
402,192,132083,1,0,0:0:0:0:
329,192,132083,1,0,0:0:0:0:
36,192,132224,1,0,0:0:0:0:
475,192,132224,1,0,0:0:0:0:
182,192,132366,1,0,0:0:0:0:
329,192,132366,1,0,0:0:0:0:
109,192,132649,1,0,0:0:0:0:
402,192,132649,1,0,0:0:0:0:
182,192,133498,1,0,0:0:0:0:
256,192,133569,1,0,0:0:0:0:
329,192,133640,1,0,0:0:0:0:
475,192,133640,1,0,0:0:0:0:
182,192,133781,1,0,0:0:0:0:
36,192,133781,1,0,0:0:0:0:
329,192,133923,1,0,0:0:0:0:
475,192,133923,1,0,0:0:0:0:
36,192,134064,1,0,0:0:0:0:
182,192,134064,1,0,0:0:0:0:
256,192,134206,1,0,0:0:0:0:
402,192,134206,1,0,0:0:0:0:
475,192,134347,1,0,0:0:0:0:
182,192,134347,1,0,0:0:0:0:
329,192,134489,1,0,0:0:0:0:
36,192,134489,1,0,0:0:0:0:
109,192,134630,1,0,0:0:0:0:
256,192,134630,1,0,0:0:0:0:
329,192,134913,1,0,0:0:0:0:
475,192,134913,1,0,0:0:0:0:
256,192,135197,1,0,0:0:0:0:
182,192,135338,1,0,0:0:0:0:
109,192,135621,1,0,0:0:0:0:
402,192,135904,1,0,0:0:0:0:
256,192,135904,1,0,0:0:0:0:
182,192,136046,1,0,0:0:0:0:
36,192,136046,1,0,0:0:0:0:
402,192,136187,1,0,0:0:0:0:
256,192,136187,1,0,0:0:0:0:
109,192,136329,1,0,0:0:0:0:
36,192,136329,1,0,0:0:0:0:
256,192,136470,1,0,0:0:0:0:
182,192,136470,1,0,0:0:0:0:
402,192,136612,1,0,0:0:0:0:
329,192,136612,1,0,0:0:0:0:
475,192,136753,1,0,0:0:0:0:
36,192,136753,1,0,0:0:0:0:
329,192,136895,1,0,0:0:0:0:
182,192,136895,1,0,0:0:0:0:
402,192,137178,1,0,0:0:0:0:
109,192,137178,1,0,0:0:0:0:
109,192,138027,1,0,0:0:0:0:
256,192,138098,1,0,0:0:0:0:
402,192,138169,1,0,0:0:0:0:
36,192,138169,1,0,0:0:0:0:
329,192,138310,1,0,0:0:0:0:
182,192,138310,1,0,0:0:0:0:
402,192,138452,1,0,0:0:0:0:
109,192,138452,1,0,0:0:0:0:
36,192,138593,1,0,0:0:0:0:
256,192,138593,1,0,0:0:0:0:
182,192,138735,1,0,0:0:0:0:
402,192,138735,1,0,0:0:0:0:
329,192,138876,1,0,0:0:0:0:
475,192,138876,1,0,0:0:0:0:
402,192,139018,1,0,0:0:0:0:
182,192,139018,1,0,0:0:0:0:
256,192,139160,1,0,0:0:0:0:
36,192,139160,1,0,0:0:0:0:
109,192,139443,1,0,0:0:0:0:
329,192,139443,1,0,0:0:0:0:
475,192,139443,1,0,0:0:0:0:
