256,0,184028,128,0,184200:0:0:0:0:
182,0,184028,128,0,184114:0:0:0:0:
475,0,184114,128,0,184200:0:0:0:0:
402,0,184114,128,0,184200:0:0:0:0:
36,0,184114,128,0,184285:0:0:0:0:
329,0,184200,128,0,184285:0:0:0:0:
109,0,184200,128,0,184371:0:0:0:0:
402,0,184285,128,0,184371:0:0:0:0:
475,0,184285,128,0,184371:0:0:0:0:
182,0,184285,128,0,184457:0:0:0:0:
256,0,184285,128,0,184371:0:0:0:0:
329,0,184371,128,0,184457:0:0:0:0:
256,0,184457,128,0,184500:0:0:0:0:
402,0,184457,128,0,184485:0:0:0:0:
36,0,184457,128,0,184585:0:0:0:0:
109,0,184457,128,0,184543:0:0:0:0:
329,0,184628,128,0,184693:0:0:0:0:
475,0,184628,128,0,184671:0:0:0:0:
109,0,184628,128,0,184757:0:0:0:0:
182,0,184628,128,0,184714:0:0:0:0:
402,0,184800,128,0,184843:0:0:0:0:
256,0,184800,128,0,184886:0:0:0:0:
182,0,184800,128,0,184928:0:0:0:0:
475,0,184971,128,0,185036:0:0:0:0:
329,0,184971,128,0,185057:0:0:0:0:
256,0,184971,128,0,185100:0:0:0:0:
402,0,185143,128,0,185229:0:0:0:0:
475,0,185143,128,0,185229:0:0:0:0:
36,0,185143,128,0,185229:0:0:0:0:
109,0,185143,128,0,185229:0:0:0:0:
329,0,185229,128,0,185314:0:0:0:0:
182,0,185229,128,0,185314:0:0:0:0:
402,0,185314,128,0,185400:0:0:0:0:
256,0,185314,128,0,185400:0:0:0:0:
109,0,185314,128,0,185400:0:0:0:0:
329,0,185400,128,0,185486:0:0:0:0:
182,0,185400,128,0,185486:0:0:0:0:
402,0,185486,128,0,185571:0:0:0:0:
475,0,185486,128,0,185571:0:0:0:0:
36,0,185486,128,0,185571:0:0:0:0:
109,0,185486,128,0,185571:0:0:0:0:
329,0,185571,128,0,185656:0:0:0:0:
256,0,185571,128,0,185656:0:0:0:0:
402,0,185656,128,0,185742:0:0:0:0:
475,0,185656,128,0,185742:0:0:0:0:
182,0,185656,128,0,185914:0:0:0:0:
36,0,185656,128,0,185914:0:0:0:0:
109,0,185656,128,0,185914:0:0:0:0:
329,0,185742,128,0,185829:0:0:0:0:
475,0,185829,128,0,185914:0:0:0:0:
256,0,185829,128,0,185914:0:0:0:0:
402,0,185914,128,0,185999:0:0:0:0:
256,0,185999,128,0,186257:0:0:0:0:
329,0,185999,128,0,186257:0:0:0:0:
475,0,185999,128,0,186085:0:0:0:0:
36,0,185999,128,0,186085:0:0:0:0:
109,0,185999,128,0,186085:0:0:0:0:
182,0,185999,128,0,186257:0:0:0:0:
402,0,186085,128,0,186171:0:0:0:0:
475,0,186171,128,0,186257:0:0:0:0:
36,0,186171,128,0,186257:0:0:0:0:
109,0,186257,128,0,186342:0:0:0:0:
402,0,186342,128,0,186600:0:0:0:0:
475,0,186342,128,0,186600:0:0:0:0:
329,0,186342,128,0,186600:0:0:0:0:
182,0,186342,128,0,186428:0:0:0:0:
256,0,186342,128,0,186428:0:0:0:0:
36,0,186428,128,0,186514:0:0:0:0:
182,0,186514,128,0,186600:0:0:0:0:
109,0,186514,128,0,186600:0:0:0:0:
256,0,186600,128,0,186685:0:0:0:0:
329,0,186685,128,0,186771:0:0:0:0:
402,0,186685,128,0,186943:0:0:0:0:
475,0,186685,128,0,186943:0:0:0:0:
36,0,186685,128,0,186943:0:0:0:0:
109,0,186685,128,0,186943:0:0:0:0:
182,0,186685,128,0,186771:0:0:0:0:
256,0,186771,128,0,186857:0:0:0:0:
329,0,186857,128,0,186943:0:0:0:0:
256,0,186943,128,0,187028:0:0:0:0:
402,0,187028,128,0,187114:0:0:0:0:
475,0,187028,128,0,187114:0:0:0:0:
182,0,187028,128,0,187286:0:0:0:0:
36,0,187028,128,0,187286:0:0:0:0:
109,0,187028,128,0,187286:0:0:0:0:
329,0,187114,128,0,187200:0:0:0:0:
475,0,187200,128,0,187286:0:0:0:0:
256,0,187200,128,0,187286:0:0:0:0:
402,0,187286,128,0,187371:0:0:0:0:
329,0,187371,128,0,187800:0:0:0:0:
475,0,187371,128,0,187457:0:0:0:0:
36,0,187371,128,0,187457:0:0:0:0:
109,0,187371,128,0,187457:0:0:0:0:
256,0,187457,128,0,187543:0:0:0:0:
182,0,187457,128,0,187543:0:0:0:0:
475,0,187543,128,0,187629:0:0:0:0:
402,0,187543,128,0,187629:0:0:0:0:
109,0,187543,128,0,187629:0:0:0:0:
256,0,187629,128,0,187714:0:0:0:0:
182,0,187629,128,0,187714:0:0:0:0:
402,0,187714,128,0,187800:0:0:0:0:
109,0,187714,128,0,187800:0:0:0:0:
36,0,187714,128,0,187800:0:0:0:0:
256,0,187800,128,0,187886:0:0:0:0:
182,0,187800,128,0,187886:0:0:0:0:
402,0,187886,128,0,187971:0:0:0:0:
475,0,187886,128,0,187971:0:0:0:0:
329,0,187886,128,0,187971:0:0:0:0:
36,0,187886,128,0,187971:0:0:0:0:
109,0,187886,128,0,187971:0:0:0:0:
256,0,187971,128,0,188056:0:0:0:0:
402,0,188056,128,0,188142:0:0:0:0:
475,0,188056,128,0,188142:0:0:0:0:
36,0,188056,128,0,188142:0:0:0:0:
182,0,188056,128,0,188142:0:0:0:0:
329,0,188142,128,0,188229:0:0:0:0:
182,0,188229,128,0,188314:0:0:0:0:
402,0,188229,128,0,188314:0:0:0:0:
36,0,188229,128,0,188314:0:0:0:0:
109,0,188229,128,0,188314:0:0:0:0:
256,0,188314,128,0,188399:0:0:0:0:
329,0,188399,128,0,188485:0:0:0:0:
475,0,188399,128,0,188485:0:0:0:0:
36,0,188399,128,0,188485:0:0:0:0:
109,0,188399,128,0,188485:0:0:0:0:
182,0,188485,128,0,188571:0:0:0:0:
402,0,188571,128,0,188657:0:0:0:0:
475,0,188571,128,0,188657:0:0:0:0:
329,0,188571,128,0,188657:0:0:0:0:
36,0,188571,128,0,188657:0:0:0:0:
256,0,188571,128,0,188657:0:0:0:0:
109,0,188657,128,0,188742:0:0:0:0:
329,0,188742,128,0,188828:0:0:0:0:
402,0,188742,128,0,188828:0:0:0:0:
182,0,188742,128,0,188828:0:0:0:0:
256,0,188742,128,0,188828:0:0:0:0:
475,0,188828,128,0,188914:0:0:0:0:
329,0,188914,128,0,189000:0:0:0:0:
402,0,188914,128,0,189000:0:0:0:0:
182,0,188914,128,0,189000:0:0:0:0:
36,0,188914,128,0,189000:0:0:0:0:
109,0,188914,128,0,189000:0:0:0:0:
256,0,189000,128,0,189085:0:0:0:0:
402,0,189085,128,0,189171:0:0:0:0:
475,0,189085,128,0,189171:0:0:0:0:
182,0,189085,128,0,189171:0:0:0:0:
36,0,189085,128,0,189171:0:0:0:0:
109,0,189085,128,0,189171:0:0:0:0:
329,0,189171,128,0,189257:0:0:0:0:
182,0,189257,128,0,189343:0:0:0:0:
475,0,189257,128,0,189428:0:0:0:0:
36,0,189257,128,0,189343:0:0:0:0:
109,0,189257,128,0,189343:0:0:0:0:
329,0,189343,128,0,189428:0:0:0:0:
256,0,189343,128,0,189428:0:0:0:0:
402,0,189428,128,0,189600:0:0:0:0:
109,0,189428,128,0,189514:0:0:0:0:
36,0,189428,128,0,189514:0:0:0:0:
256,0,189514,128,0,189600:0:0:0:0:
182,0,189514,128,0,189600:0:0:0:0:
475,0,189600,128,0,189686:0:0:0:0:
329,0,189600,128,0,189686:0:0:0:0:
36,0,189600,128,0,189771:0:0:0:0:
256,0,189686,128,0,189771:0:0:0:0:
182,0,189686,128,0,189771:0:0:0:0:
402,0,189771,128,0,189857:0:0:0:0:
475,0,189771,128,0,189857:0:0:0:0:
109,0,189771,128,0,189857:0:0:0:0:
329,0,189771,128,0,189857:0:0:0:0:
256,0,189857,128,0,189943:0:0:0:0:
182,0,189857,128,0,189943:0:0:0:0:
402,0,189943,128,0,190029:0:0:0:0:
475,0,189943,128,0,190029:0:0:0:0:
329,0,189943,128,0,190029:0:0:0:0:
36,0,189943,128,0,190029:0:0:0:0:
109,0,189943,128,0,190029:0:0:0:0:
256,0,190029,128,0,190114:0:0:0:0:
402,0,190114,128,0,190200:0:0:0:0:
475,0,190114,128,0,190200:0:0:0:0:
182,0,190114,128,0,190200:0:0:0:0:
36,0,190114,128,0,190200:0:0:0:0:
109,0,190114,128,0,190200:0:0:0:0:
329,0,190200,128,0,190286:0:0:0:0:
256,0,190286,128,0,190456:0:0:0:0:
402,0,190286,128,0,190371:0:0:0:0:
182,0,190286,128,0,190371:0:0:0:0:
36,0,190286,128,0,190371:0:0:0:0:
109,0,190286,128,0,190371:0:0:0:0:
402,192,190456,1,0,0:0:0:0:
475,192,190456,1,0,0:0:0:0:
36,192,190456,1,0,0:0:0:0:
109,192,190456,1,0,0:0:0:0:
329,192,190499,1,0,0:0:0:0:
256,192,190542,1,0,0:0:0:0:
182,192,190585,1,0,0:0:0:0:
329,0,190628,128,0,190799:0:0:0:0:
475,0,190628,128,0,190713:0:0:0:0:
36,0,190628,128,0,190713:0:0:0:0:
109,0,190628,128,0,190713:0:0:0:0:
256,0,190713,128,0,190799:0:0:0:0:
182,0,190799,128,0,190971:0:0:0:0:
402,0,190799,128,0,190971:0:0:0:0:
36,0,190799,128,0,190885:0:0:0:0:
109,0,190799,128,0,190885:0:0:0:0:
329,0,190885,128,0,190971:0:0:0:0:
256,192,190971,1,0,0:0:0:0:
475,0,190971,128,0,191228:0:0:0:0:
36,192,190971,1,0,0:0:0:0:
109,0,190971,128,0,191142:0:0:0:0:
256,192,191142,1,0,0:0:0:0:
182,192,191142,1,0,0:0:0:0:
329,192,191185,1,0,0:0:0:0:
402,192,191228,1,0,0:0:0:0:
109,192,191228,1,0,0:0:0:0:
36,192,191228,1,0,0:0:0:0:
182,192,191271,1,0,0:0:0:0:
475,192,191313,1,0,0:0:0:0:
329,0,191313,128,0,191571:0:0:0:0:
256,192,191313,1,0,0:0:0:0:
475,0,191485,128,0,191571:0:0:0:0:
402,0,191485,128,0,191571:0:0:0:0:
109,192,191485,1,0,0:0:0:0:
182,192,191513,1,0,0:0:0:0:
256,192,191542,1,0,0:0:0:0:
36,192,191571,1,0,0:0:0:0:
109,192,191599,1,0,0:0:0:0:
182,192,191628,1,0,0:0:0:0:
402,192,191657,1,0,0:0:0:0:
475,192,191657,1,0,0:0:0:0:
256,192,191657,1,0,0:0:0:0:
329,192,191657,1,0,0:0:0:0:
109,192,191743,1,0,0:0:0:0:
402,192,191829,1,0,0:0:0:0:
475,192,191829,1,0,0:0:0:0:
182,192,191829,1,0,0:0:0:0:
329,192,191829,1,0,0:0:0:0:
109,192,191914,1,0,0:0:0:0:
402,192,192000,1,0,0:0:0:0:
475,192,192000,1,0,0:0:0:0:
256,0,192000,128,0,192086:0:0:0:0:
36,192,192000,1,0,0:0:0:0:
182,192,192000,1,0,0:0:0:0:
329,192,192086,1,0,0:0:0:0:
402,192,192171,1,0,0:0:0:0:
256,0,192171,128,0,192257:0:0:0:0:
329,192,192257,1,0,0:0:0:0:
402,192,192343,1,0,0:0:0:0:
475,192,192343,1,0,0:0:0:0:
109,192,192343,1,0,0:0:0:0:
256,0,192343,128,0,192857:0:0:0:0:
182,192,192428,1,0,0:0:0:0:
109,192,192514,1,0,0:0:0:0:
182,192,192600,1,0,0:0:0:0:
402,192,192686,1,0,0:0:0:0:
109,192,192686,1,0,0:0:0:0:
36,192,192686,1,0,0:0:0:0:
329,192,192771,1,0,0:0:0:0:
402,192,192857,1,0,0:0:0:0:
329,192,192943,1,0,0:0:0:0:
402,192,193029,1,0,0:0:0:0:
475,192,193029,1,0,0:0:0:0:
36,192,193029,1,0,0:0:0:0:
109,192,193029,1,0,0:0:0:0:
182,192,193114,1,0,0:0:0:0:
402,192,193200,1,0,0:0:0:0:
475,192,193200,1,0,0:0:0:0:
36,192,193200,1,0,0:0:0:0:
109,192,193200,1,0,0:0:0:0:
182,192,193286,1,0,0:0:0:0:
402,0,193371,128,0,193628:0:0:0:0:
475,192,193371,1,0,0:0:0:0:
329,0,193371,128,0,193542:0:0:0:0:
36,192,193371,1,0,0:0:0:0:
109,0,193371,128,0,193457:0:0:0:0:
256,0,193457,128,0,193542:0:0:0:0:
182,0,193542,128,0,193628:0:0:0:0:
109,0,193542,128,0,193628:0:0:0:0:
329,0,193628,128,0,193800:0:0:0:0:
256,0,193628,128,0,193714:0:0:0:0:
402,0,193714,128,0,193800:0:0:0:0:
475,192,193714,1,0,0:0:0:0:
182,0,193714,128,0,193885:0:0:0:0:
36,0,193714,128,0,194228:0:0:0:0:
109,0,193714,128,0,193971:0:0:0:0:
256,0,193800,128,0,193885:0:0:0:0:
402,0,193885,128,0,194057:0:0:0:0:
329,0,193885,128,0,193971:0:0:0:0:
256,0,193971,128,0,194057:0:0:0:0:
182,0,193971,128,0,194143:0:0:0:0:
475,192,194057,1,0,0:0:0:0:
329,0,194057,128,0,194228:0:0:0:0:
109,0,194057,128,0,194143:0:0:0:0:
402,0,194143,128,0,194314:0:0:0:0:
256,0,194143,128,0,194228:0:0:0:0:
182,0,194228,128,0,194314:0:0:0:0:
109,0,194228,128,0,194400:0:0:0:0:
329,0,194314,128,0,194400:0:0:0:0:
256,0,194314,128,0,194400:0:0:0:0:
402,0,194400,128,0,194486:0:0:0:0:
475,0,194400,128,0,194914:0:0:0:0:
36,192,194400,1,0,0:0:0:0:
182,0,194400,128,0,194571:0:0:0:0:
256,0,194486,128,0,194571:0:0:0:0:
109,0,194486,128,0,194657:0:0:0:0:
402,0,194571,128,0,194743:0:0:0:0:
329,0,194571,128,0,194657:0:0:0:0:
256,0,194657,128,0,194743:0:0:0:0:
182,0,194657,128,0,194743:0:0:0:0:
329,0,194743,128,0,194914:0:0:0:0:
109,0,194743,128,0,195086:0:0:0:0:
36,192,194743,1,0,0:0:0:0:
402,0,194829,128,0,195000:0:0:0:0:
182,0,194829,128,0,195000:0:0:0:0:
256,0,194914,128,0,195086:0:0:0:0:
329,0,195000,128,0,195086:0:0:0:0:
402,0,195086,128,0,195429:0:0:0:0:
475,192,195086,1,0,0:0:0:0:
36,0,195086,128,0,195599:0:0:0:0:
182,0,195086,128,0,195256:0:0:0:0:
329,0,195171,128,0,195342:0:0:0:0:
109,0,195171,128,0,195342:0:0:0:0:
256,0,195256,128,0,195429:0:0:0:0:
182,0,195342,128,0,195429:0:0:0:0:
475,192,195429,1,0,0:0:0:0:
329,0,195429,128,0,195599:0:0:0:0:
109,0,195429,128,0,195771:0:0:0:0:
402,0,195514,128,0,195685:0:0:0:0:
182,0,195514,128,0,195685:0:0:0:0:
256,0,195599,128,0,195771:0:0:0:0:
329,0,195685,128,0,195771:0:0:0:0:
402,0,195771,128,0,196028:0:0:0:0:
475,0,195771,128,0,196285:0:0:0:0:
36,192,195771,1,0,0:0:0:0:
182,0,195771,128,0,195942:0:0:0:0:
329,0,195857,128,0,196028:0:0:0:0:
109,0,195857,128,0,196028:0:0:0:0:
256,0,195942,128,0,196028:0:0:0:0:
182,0,196028,128,0,196114:0:0:0:0:
329,0,196114,128,0,196200:0:0:0:0:
402,0,196114,128,0,196200:0:0:0:0:
36,192,196114,1,0,0:0:0:0:
109,0,196114,128,0,196285:0:0:0:0:
256,0,196200,128,0,196285:0:0:0:0:
182,0,196200,128,0,196285:0:0:0:0:
329,0,196285,128,0,196371:0:0:0:0:
36,0,196285,128,0,196457:0:0:0:0:
182,0,196371,128,0,196457:0:0:0:0:
109,0,196371,128,0,196457:0:0:0:0:
475,192,196457,1,0,0:0:0:0:
402,0,196457,128,0,196628:0:0:0:0:
256,0,196457,128,0,196543:0:0:0:0:
182,0,196543,128,0,196628:0:0:0:0:
36,0,196543,128,0,196628:0:0:0:0:
475,0,196628,128,0,196800:0:0:0:0:
329,0,196628,128,0,196714:0:0:0:0:
256,0,196628,128,0,196714:0:0:0:0:
182,0,196714,128,0,196800:0:0:0:0:
109,0,196714,128,0,196800:0:0:0:0:
402,0,196800,128,0,196886:0:0:0:0:
329,0,196800,128,0,196886:0:0:0:0:
36,0,196800,128,0,196886:0:0:0:0:
256,0,196886,128,0,196971:0:0:0:0:
182,0,196886,128,0,196971:0:0:0:0:
475,0,196971,128,0,197057:0:0:0:0:
402,0,196971,128,0,197057:0:0:0:0:
109,0,196971,128,0,197057:0:0:0:0:
329,0,197057,128,0,197143:0:0:0:0:
256,0,197057,128,0,197143:0:0:0:0:
402,0,197143,128,0,197229:0:0:0:0:
475,0,197143,128,0,197229:0:0:0:0:
36,0,197143,128,0,197229:0:0:0:0:
182,0,197143,128,0,197229:0:0:0:0:
256,0,197229,128,0,197314:0:0:0:0:
329,0,197314,128,0,197400:0:0:0:0:
475,0,197314,128,0,197400:0:0:0:0:
36,0,197314,128,0,197400:0:0:0:0:
109,0,197314,128,0,197400:0:0:0:0:
182,0,197400,128,0,197486:0:0:0:0:
402,0,197486,128,0,197571:0:0:0:0:
475,0,197486,128,0,197571:0:0:0:0:
256,0,197486,128,0,197571:0:0:0:0:
36,0,197486,128,0,197571:0:0:0:0:
109,0,197486,128,0,197571:0:0:0:0:
329,0,197571,128,0,197656:0:0:0:0:
182,0,197571,128,0,197656:0:0:0:0:
402,0,197656,128,0,197742:0:0:0:0:
256,0,197656,128,0,197742:0:0:0:0:
109,0,197656,128,0,197742:0:0:0:0:
329,0,197742,128,0,197829:0:0:0:0:
182,0,197742,128,0,197829:0:0:0:0:
402,0,197829,128,0,197914:0:0:0:0:
475,0,197829,128,0,197914:0:0:0:0:
36,0,197829,128,0,197914:0:0:0:0:
109,0,197829,128,0,197914:0:0:0:0:
329,0,197914,128,0,197999:0:0:0:0:
182,0,197914,128,0,197999:0:0:0:0:
402,0,197999,128,0,198085:0:0:0:0:
475,0,197999,128,0,198085:0:0:0:0:
36,0,197999,128,0,198085:0:0:0:0:
109,0,197999,128,0,198085:0:0:0:0:
329,0,198085,128,0,198171:0:0:0:0:
182,0,198085,128,0,198171:0:0:0:0:
402,0,198171,128,0,198257:0:0:0:0:
475,0,198171,128,0,198257:0:0:0:0:
36,0,198171,128,0,198257:0:0:0:0:
109,0,198171,128,0,198257:0:0:0:0:
256,0,198257,128,0,198342:0:0:0:0:
182,0,198257,128,0,198342:0:0:0:0:
402,0,198342,128,0,198428:0:0:0:0:
475,0,198342,128,0,198428:0:0:0:0:
36,0,198342,128,0,198428:0:0:0:0:
109,0,198342,128,0,198428:0:0:0:0:
329,0,198428,128,0,198514:0:0:0:0:
256,0,198428,128,0,198514:0:0:0:0:
182,0,198514,128,0,198600:0:0:0:0:
475,0,198514,128,0,198600:0:0:0:0:
36,0,198514,128,0,198600:0:0:0:0:
109,0,198514,128,0,198600:0:0:0:0:
329,0,198600,128,0,198685:0:0:0:0:
256,0,198600,128,0,198685:0:0:0:0:
402,0,198685,128,0,198771:0:0:0:0:
475,0,198685,128,0,198771:0:0:0:0:
36,0,198685,128,0,198771:0:0:0:0:
109,0,198685,128,0,198771:0:0:0:0:
256,0,198771,128,0,198857:0:0:0:0:
182,0,198771,128,0,198857:0:0:0:0:
402,192,198857,1,0,0:0:0:0:
475,192,198857,1,0,0:0:0:0:
36,192,198857,1,0,0:0:0:0:
329,192,198857,1,0,0:0:0:0:
109,192,198943,1,0,0:0:0:0:
329,192,199028,1,0,0:0:0:0:
402,192,199028,1,0,0:0:0:0:
36,192,199028,1,0,0:0:0:0:
256,192,199028,1,0,0:0:0:0:
109,192,199114,1,0,0:0:0:0:
256,192,199200,1,0,0:0:0:0:
475,192,199200,1,0,0:0:0:0:
36,192,199200,1,0,0:0:0:0:
182,192,199200,1,0,0:0:0:0:
402,192,199286,1,0,0:0:0:0:
256,192,199371,1,0,0:0:0:0:
475,192,199371,1,0,0:0:0:0:
109,192,199371,1,0,0:0:0:0:
182,192,199371,1,0,0:0:0:0:
402,192,199457,1,0,0:0:0:0:
256,192,199543,1,0,0:0:0:0:
475,192,199543,1,0,0:0:0:0:
36,192,199543,1,0,0:0:0:0:
182,192,199543,1,0,0:0:0:0:
329,192,199629,1,0,0:0:0:0:
402,192,199714,1,0,0:0:0:0:
475,192,199714,1,0,0:0:0:0:
182,192,199714,1,0,0:0:0:0:
36,192,199714,1,0,0:0:0:0:
109,192,199714,1,0,0:0:0:0:
256,192,199800,1,0,0:0:0:0:
402,192,199886,1,0,0:0:0:0:
182,192,199886,1,0,0:0:0:0:
36,192,199886,1,0,0:0:0:0:
329,192,199971,1,0,0:0:0:0:
402,192,200056,1,0,0:0:0:0:
256,192,200056,1,0,0:0:0:0:
109,192,200056,1,0,0:0:0:0:
329,192,200142,1,0,0:0:0:0:
182,192,200142,1,0,0:0:0:0:
402,192,200229,1,0,0:0:0:0:
475,192,200229,1,0,0:0:0:0:
36,192,200229,1,0,0:0:0:0:
109,192,200229,1,0,0:0:0:0:
256,192,200314,1,0,0:0:0:0:
182,192,200314,1,0,0:0:0:0:
475,192,200399,1,0,0:0:0:0:
329,192,200399,1,0,0:0:0:0:
36,192,200399,1,0,0:0:0:0:
256,192,200485,1,0,0:0:0:0:
109,192,200485,1,0,0:0:0:0:
402,192,200571,1,0,0:0:0:0:
329,192,200571,1,0,0:0:0:0:
36,192,200571,1,0,0:0:0:0:
256,192,200657,1,0,0:0:0:0:
109,192,200657,1,0,0:0:0:0:
475,192,200742,1,0,0:0:0:0:
402,192,200742,1,0,0:0:0:0:
36,192,200742,1,0,0:0:0:0:
329,192,200828,1,0,0:0:0:0:
182,192,200828,1,0,0:0:0:0:
402,192,200914,1,0,0:0:0:0:
475,192,200914,1,0,0:0:0:0:
36,192,200914,1,0,0:0:0:0:
256,192,200914,1,0,0:0:0:0:
182,192,201000,1,0,0:0:0:0:
329,192,201085,1,0,0:0:0:0:
475,192,201085,1,0,0:0:0:0:
36,192,201085,1,0,0:0:0:0:
109,192,201085,1,0,0:0:0:0:
256,192,201171,1,0,0:0:0:0:
402,192,201257,1,0,0:0:0:0:
475,192,201257,1,0,0:0:0:0:
182,192,201257,1,0,0:0:0:0:
329,192,201257,1,0,0:0:0:0:
109,192,201343,1,0,0:0:0:0:
36,192,201343,1,0,0:0:0:0:
475,0,201428,128,0,201471:0:0:0:0:
182,192,201428,1,0,0:0:0:0:
402,0,201471,128,0,201514:0:0:0:0:
329,0,201514,128,0,201557:0:0:0:0:
36,192,201514,1,0,0:0:0:0:
256,0,201557,128,0,201600:0:0:0:0:
402,192,201600,1,0,0:0:0:0:
475,192,201600,1,0,0:0:0:0:
109,192,201600,1,0,0:0:0:0:
182,192,201600,1,0,0:0:0:0:
329,192,201686,1,0,0:0:0:0:
256,192,201771,1,0,0:0:0:0:
475,192,201771,1,0,0:0:0:0:
36,192,201771,1,0,0:0:0:0:
182,192,201771,1,0,0:0:0:0:
402,192,201857,1,0,0:0:0:0:
182,192,201943,1,0,0:0:0:0:
329,192,201943,1,0,0:0:0:0:
36,192,201943,1,0,0:0:0:0:
109,192,201943,1,0,0:0:0:0:
475,192,202029,1,0,0:0:0:0:
402,192,202029,1,0,0:0:0:0:
256,192,202114,1,0,0:0:0:0:
182,192,202114,1,0,0:0:0:0:
36,192,202114,1,0,0:0:0:0:
329,0,202200,128,0,202243:0:0:0:0:
402,0,202243,128,0,202286:0:0:0:0:
182,192,202286,1,0,0:0:0:0:
475,0,202286,128,0,202314:0:0:0:0:
36,192,202286,1,0,0:0:0:0:
109,192,202286,1,0,0:0:0:0:
402,192,202371,1,0,0:0:0:0:
256,192,202371,1,0,0:0:0:0:
475,192,202456,1,0,0:0:0:0:
109,192,202456,1,0,0:0:0:0:
36,192,202456,1,0,0:0:0:0:
329,192,202542,1,0,0:0:0:0:
256,192,202542,1,0,0:0:0:0:
402,192,202629,1,0,0:0:0:0:
475,192,202629,1,0,0:0:0:0:
36,192,202629,1,0,0:0:0:0:
182,192,202629,1,0,0:0:0:0:
256,192,202714,1,0,0:0:0:0:
475,192,202799,1,0,0:0:0:0:
329,192,202799,1,0,0:0:0:0:
36,0,202799,128,0,202842:0:0:0:0:
109,0,202842,128,0,202885:0:0:0:0:
182,0,202885,128,0,202928:0:0:0:0:
256,0,202928,128,0,202971:0:0:0:0:
475,192,202971,1,0,0:0:0:0:
402,192,202971,1,0,0:0:0:0:
329,0,202971,128,0,203057:0:0:0:0:
182,0,203057,128,0,203142:0:0:0:0:
402,0,203142,128,0,203228:0:0:0:0:
109,192,203142,1,0,0:0:0:0:
256,0,203228,128,0,203314:0:0:0:0:
182,192,203314,1,0,0:0:0:0:
475,0,203314,128,0,203400:0:0:0:0:
36,192,203314,1,0,0:0:0:0:
109,192,203314,1,0,0:0:0:0:
329,0,203400,128,0,203485:0:0:0:0:
475,192,203485,1,0,0:0:0:0:
256,192,203485,1,0,0:0:0:0:
36,0,203485,128,0,203571:0:0:0:0:
182,0,203571,128,0,203657:0:0:0:0:
402,192,203657,1,0,0:0:0:0:
475,192,203657,1,0,0:0:0:0:
109,192,203657,1,0,0:0:0:0:
329,192,203657,1,0,0:0:0:0:
256,192,203743,1,0,0:0:0:0:
402,192,203828,1,0,0:0:0:0:
109,192,203828,1,0,0:0:0:0:
329,192,203914,1,0,0:0:0:0:
182,192,203914,1,0,0:0:0:0:
402,192,204000,1,0,0:0:0:0:
475,192,204000,1,0,0:0:0:0:
36,192,204000,1,0,0:0:0:0:
109,192,204000,1,0,0:0:0:0:
329,192,204086,1,0,0:0:0:0:
182,192,204086,1,0,0:0:0:0:
402,192,204171,1,0,0:0:0:0:
475,192,204171,1,0,0:0:0:0:
36,192,204171,1,0,0:0:0:0:
109,192,204171,1,0,0:0:0:0:
329,192,204257,1,0,0:0:0:0:
256,192,204257,1,0,0:0:0:0:
402,192,204343,1,0,0:0:0:0:
475,0,204343,128,0,204429:0:0:0:0:
36,0,204343,128,0,204429:0:0:0:0:
182,192,204343,1,0,0:0:0:0:
256,192,204429,1,0,0:0:0:0:
402,0,204514,128,0,204600:0:0:0:0:
329,192,204514,1,0,0:0:0:0:
109,192,204514,1,0,0:0:0:0:
182,192,204600,1,0,0:0:0:0:
329,0,204686,128,0,204771:0:0:0:0:
475,192,204686,1,0,0:0:0:0:
36,0,204686,128,0,204771:0:0:0:0:
256,192,204686,1,0,0:0:0:0:
109,192,204771,1,0,0:0:0:0:
475,192,204856,1,0,0:0:0:0:
256,0,204856,128,0,204942:0:0:0:0:
182,192,204856,1,0,0:0:0:0:
402,192,204942,1,0,0:0:0:0:
329,192,205029,1,0,0:0:0:0:
475,0,205029,128,0,205114:0:0:0:0:
36,0,205029,128,0,205114:0:0:0:0:
109,192,205029,1,0,0:0:0:0:
256,192,205114,1,0,0:0:0:0:
402,192,205199,1,0,0:0:0:0:
182,192,205199,1,0,0:0:0:0:
109,0,205199,128,0,205285:0:0:0:0:
329,192,205285,1,0,0:0:0:0:
256,192,205371,1,0,0:0:0:0:
475,0,205371,128,0,205457:0:0:0:0:
36,192,205371,1,0,0:0:0:0:
182,0,205371,128,0,205457:0:0:0:0:
402,192,205457,1,0,0:0:0:0:
329,192,205542,1,0,0:0:0:0:
256,0,205542,128,0,205628:0:0:0:0:
36,192,205542,1,0,0:0:0:0:
109,192,205628,1,0,0:0:0:0:
402,192,205714,1,0,0:0:0:0:
475,0,205714,128,0,205800:0:0:0:0:
36,0,205714,128,0,205800:0:0:0:0:
182,192,205714,1,0,0:0:0:0:
256,192,205800,1,0,0:0:0:0:
402,0,205885,128,0,205971:0:0:0:0:
329,192,205885,1,0,0:0:0:0:
109,192,205885,1,0,0:0:0:0:
182,192,205971,1,0,0:0:0:0:
329,0,206057,128,0,206143:0:0:0:0:
475,192,206057,1,0,0:0:0:0:
36,0,206057,128,0,206143:0:0:0:0:
256,192,206057,1,0,0:0:0:0:
109,192,206143,1,0,0:0:0:0:
402,192,206228,1,0,0:0:0:0:
256,0,206228,128,0,206314:0:0:0:0:
