475,192,105503,1,0,0:0:0:0:
256,192,105503,1,0,0:0:0:0:
182,192,105603,1,0,0:0:0:0:
109,192,105603,1,0,0:0:0:0:
36,192,105603,1,0,0:0:0:0:
475,192,105702,1,0,0:0:0:0:
256,192,105702,1,0,0:0:0:0:
402,192,105702,1,0,0:0:0:0:
329,192,105802,1,0,0:0:0:0:
475,192,105802,1,0,0:0:0:0:
182,192,105802,1,0,0:0:0:0:
36,192,105901,1,0,0:0:0:0:
109,192,105901,1,0,0:0:0:0:
256,192,105901,1,0,0:0:0:0:
402,192,106001,1,0,0:0:0:0:
329,192,106001,1,0,0:0:0:0:
475,192,106001,1,0,0:0:0:0:
36,192,106100,1,0,0:0:0:0:
109,192,106100,1,0,0:0:0:0:
182,192,106100,1,0,0:0:0:0:
256,192,106100,1,0,0:0:0:0:
329,192,106200,1,0,0:0:0:0:
402,192,106200,1,0,0:0:0:0:
475,192,106200,1,0,0:0:0:0:
36,192,106299,1,0,0:0:0:0:
329,192,106299,1,0,0:0:0:0:
182,192,106299,1,0,0:0:0:0:
109,192,106399,1,0,0:0:0:0:
256,192,106399,1,0,0:0:0:0:
402,192,106399,1,0,0:0:0:0:
182,192,106498,1,0,0:0:0:0:
475,192,106498,1,0,0:0:0:0:
329,192,106498,1,0,0:0:0:0:
109,192,106598,1,0,0:0:0:0:
36,192,106598,1,0,0:0:0:0:
256,192,106598,1,0,0:0:0:0:
475,192,106697,1,0,0:0:0:0:
402,192,106697,1,0,0:0:0:0:
329,192,106697,1,0,0:0:0:0:
182,192,106697,1,0,0:0:0:0:
256,192,106797,1,0,0:0:0:0:
36,192,106797,1,0,0:0:0:0:
109,192,106797,1,0,0:0:0:0:
182,192,106896,1,0,0:0:0:0:
475,192,106896,1,0,0:0:0:0:
329,192,106896,1,0,0:0:0:0:
402,192,106996,1,0,0:0:0:0:
109,192,106996,1,0,0:0:0:0:
256,192,106996,1,0,0:0:0:0:
182,192,107095,1,0,0:0:0:0:
329,192,107095,1,0,0:0:0:0:
36,192,107095,1,0,0:0:0:0:
256,192,107195,1,0,0:0:0:0:
475,192,107195,1,0,0:0:0:0:
36,192,107195,1,0,0:0:0:0:
109,192,107269,1,0,0:0:0:0:
402,192,107269,1,0,0:0:0:0:
182,192,107344,1,0,0:0:0:0:
329,192,107344,1,0,0:0:0:0:
256,192,107419,1,0,0:0:0:0:
36,192,107493,1,0,0:0:0:0:
475,192,107493,1,0,0:0:0:0:
109,192,107493,1,0,0:0:0:0:
402,192,107493,1,0,0:0:0:0:
329,192,107568,1,0,0:0:0:0:
182,192,107642,1,0,0:0:0:0:
256,192,107642,1,0,0:0:0:0:
475,192,107642,1,0,0:0:0:0:
109,192,107717,1,0,0:0:0:0:
329,192,107717,1,0,0:0:0:0:
475,192,107792,1,0,0:0:0:0:
256,192,107792,1,0,0:0:0:0:
36,192,107792,1,0,0:0:0:0:
109,192,107891,1,0,0:0:0:0:
402,192,107891,1,0,0:0:0:0:
182,192,107991,1,0,0:0:0:0:
329,192,107991,1,0,0:0:0:0:
475,192,108090,1,0,0:0:0:0:
256,192,108090,1,0,0:0:0:0:
36,192,108090,1,0,0:0:0:0:
329,192,108190,1,0,0:0:0:0:
182,192,108289,1,0,0:0:0:0:
109,192,108389,1,0,0:0:0:0:
256,192,108389,1,0,0:0:0:0:
402,192,108389,1,0,0:0:0:0:
36,192,108463,1,0,0:0:0:0:
475,192,108463,1,0,0:0:0:0:
109,192,108538,1,0,0:0:0:0:
402,192,108538,1,0,0:0:0:0:
182,192,108613,1,0,0:0:0:0:
329,192,108613,1,0,0:0:0:0:
256,192,108687,1,0,0:0:0:0:
402,192,108687,1,0,0:0:0:0:
36,192,108687,1,0,0:0:0:0:
109,192,108836,1,0,0:0:0:0:
329,192,108836,1,0,0:0:0:0:
182,192,108986,1,0,0:0:0:0:
256,192,108986,1,0,0:0:0:0:
402,192,108986,1,0,0:0:0:0:
475,192,108986,1,0,0:0:0:0:
36,192,108986,1,0,0:0:0:0:
329,192,109135,1,0,0:0:0:0:
109,192,109135,1,0,0:0:0:0:
256,192,109210,1,0,0:0:0:0:
182,192,109284,1,0,0:0:0:0:
109,192,109284,1,0,0:0:0:0:
402,192,109284,1,0,0:0:0:0:
475,192,109284,1,0,0:0:0:0:
36,192,109284,1,0,0:0:0:0:
182,192,109433,1,0,0:0:0:0:
256,192,109433,1,0,0:0:0:0:
329,192,109433,1,0,0:0:0:0:
36,192,109583,1,0,0:0:0:0:
109,192,109583,1,0,0:0:0:0:
329,192,109583,1,0,0:0:0:0:
475,192,109583,1,0,0:0:0:0:
402,192,109583,1,0,0:0:0:0:
182,192,109657,1,0,0:0:0:0:
329,192,109732,1,0,0:0:0:0:
475,192,109732,1,0,0:0:0:0:
36,192,109732,1,0,0:0:0:0:
182,192,109807,1,0,0:0:0:0:
36,192,109881,1,0,0:0:0:0:
256,192,109881,1,0,0:0:0:0:
329,192,109881,1,0,0:0:0:0:
475,192,109881,1,0,0:0:0:0:
402,192,109881,1,0,0:0:0:0:
109,192,109881,1,0,0:0:0:0:
36,192,110180,1,0,0:0:0:0:
36,192,110478,1,0,0:0:0:0:
36,192,110777,1,0,0:0:0:0:
36,192,111075,1,0,0:0:0:0:
109,192,111075,1,0,0:0:0:0:
109,192,111374,1,0,0:0:0:0:
109,192,111672,1,0,0:0:0:0:
109,192,111971,1,0,0:0:0:0:
329,192,112170,1,0,0:0:0:0:
475,192,112170,1,0,0:0:0:0:
109,192,112269,1,0,0:0:0:0:
182,192,112269,1,0,0:0:0:0:
36,192,112269,1,0,0:0:0:0:
256,192,112269,1,0,0:0:0:0:
182,192,112568,1,0,0:0:0:0:
182,192,112866,1,0,0:0:0:0:
182,192,113165,1,0,0:0:0:0:
182,192,113463,1,0,0:0:0:0:
256,192,113463,1,0,0:0:0:0:
475,192,113463,1,0,0:0:0:0:
36,192,113463,1,0,0:0:0:0:
256,192,113762,1,0,0:0:0:0:
475,192,113762,1,0,0:0:0:0:
36,192,113762,1,0,0:0:0:0:
256,192,114060,1,0,0:0:0:0:
36,192,114060,1,0,0:0:0:0:
475,192,114060,1,0,0:0:0:0:
109,192,114135,1,0,0:0:0:0:
402,192,114135,1,0,0:0:0:0:
182,192,114210,1,0,0:0:0:0:
329,192,114210,1,0,0:0:0:0:
109,192,114284,1,0,0:0:0:0:
402,192,114284,1,0,0:0:0:0:
256,192,114359,1,0,0:0:0:0:
36,192,114359,1,0,0:0:0:0:
475,192,114359,1,0,0:0:0:0:
475,192,114657,1,0,0:0:0:0:
36,192,114657,1,0,0:0:0:0:
182,192,114657,1,0,0:0:0:0:
256,192,114657,1,0,0:0:0:0:
329,192,114657,1,0,0:0:0:0:
402,192,114757,1,0,0:0:0:0:
329,192,114856,1,0,0:0:0:0:
256,192,114956,1,0,0:0:0:0:
109,192,114956,1,0,0:0:0:0:
182,192,115055,1,0,0:0:0:0:
475,192,115055,1,0,0:0:0:0:
109,192,115155,1,0,0:0:0:0:
402,192,115155,1,0,0:0:0:0:
36,192,115254,1,0,0:0:0:0:
329,192,115254,1,0,0:0:0:0:
182,192,115404,1,0,0:0:0:0:
256,192,115553,1,0,0:0:0:0:
36,192,115553,1,0,0:0:0:0:
109,192,115553,1,0,0:0:0:0:
329,192,115553,1,0,0:0:0:0:
475,192,115553,1,0,0:0:0:0:
402,192,115702,1,0,0:0:0:0:
109,192,115702,1,0,0:0:0:0:
475,192,115702,1,0,0:0:0:0:
182,192,115702,1,0,0:0:0:0:
329,192,115702,1,0,0:0:0:0:
36,192,115851,1,0,0:0:0:0:
256,192,115851,1,0,0:0:0:0:
329,192,115951,1,0,0:0:0:0:
109,192,115951,1,0,0:0:0:0:
402,192,116050,1,0,0:0:0:0:
182,192,116050,1,0,0:0:0:0:
256,192,116150,1,0,0:0:0:0:
475,192,116150,1,0,0:0:0:0:
182,192,116249,1,0,0:0:0:0:
329,192,116249,1,0,0:0:0:0:
109,192,116349,1,0,0:0:0:0:
402,192,116349,1,0,0:0:0:0:
36,192,116448,1,0,0:0:0:0:
256,192,116448,1,0,0:0:0:0:
329,192,116448,1,0,0:0:0:0:
475,192,116448,1,0,0:0:0:0:
182,192,116448,1,0,0:0:0:0:
256,192,116747,1,0,0:0:0:0:
402,192,116747,1,0,0:0:0:0:
475,192,116747,1,0,0:0:0:0:
182,192,116747,1,0,0:0:0:0:
109,192,116747,1,0,0:0:0:0:
36,192,117045,1,0,0:0:0:0:
329,192,117045,1,0,0:0:0:0:
475,192,117045,1,0,0:0:0:0:
109,192,117045,1,0,0:0:0:0:
402,192,117045,1,0,0:0:0:0:
256,192,117145,1,0,0:0:0:0:
182,192,117244,1,0,0:0:0:0:
329,192,117344,1,0,0:0:0:0:
475,192,117344,1,0,0:0:0:0:
109,192,117443,1,0,0:0:0:0:
256,192,117443,1,0,0:0:0:0:
36,192,117443,1,0,0:0:0:0:
475,192,117543,1,0,0:0:0:0:
402,192,117543,1,0,0:0:0:0:
36,192,117642,1,0,0:0:0:0:
182,192,117642,1,0,0:0:0:0:
256,192,117642,1,0,0:0:0:0:
402,192,117642,1,0,0:0:0:0:
329,192,117642,1,0,0:0:0:0:
109,192,117742,1,0,0:0:0:0:
182,192,117841,1,0,0:0:0:0:
475,192,117941,1,0,0:0:0:0:
256,192,117941,1,0,0:0:0:0:
36,192,118040,1,0,0:0:0:0:
329,192,118040,1,0,0:0:0:0:
109,192,118140,1,0,0:0:0:0:
402,192,118140,1,0,0:0:0:0:
36,192,118239,1,0,0:0:0:0:
256,192,118239,1,0,0:0:0:0:
329,192,118239,1,0,0:0:0:0:
182,192,118239,1,0,0:0:0:0:
475,192,118239,1,0,0:0:0:0:
329,192,118339,1,0,0:0:0:0:
329,192,118438,1,0,0:0:0:0:
109,192,118538,1,0,0:0:0:0:
256,192,118538,1,0,0:0:0:0:
475,192,118538,1,0,0:0:0:0:
109,192,118637,1,0,0:0:0:0:
109,192,118737,1,0,0:0:0:0:
36,192,118836,1,0,0:0:0:0:
256,192,118836,1,0,0:0:0:0:
329,192,118836,1,0,0:0:0:0:
109,192,118936,1,0,0:0:0:0:
256,192,118936,1,0,0:0:0:0:
402,192,118936,1,0,0:0:0:0:
256,192,119035,1,0,0:0:0:0:
182,192,119035,1,0,0:0:0:0:
475,192,119035,1,0,0:0:0:0:
36,192,119135,1,0,0:0:0:0:
402,192,119135,1,0,0:0:0:0:
109,192,119135,1,0,0:0:0:0:
402,192,119234,1,0,0:0:0:0:
402,192,119334,1,0,0:0:0:0:
36,192,119433,1,0,0:0:0:0:
256,192,119433,1,0,0:0:0:0:
475,192,119433,1,0,0:0:0:0:
182,192,119433,1,0,0:0:0:0:
109,192,119533,1,0,0:0:0:0:
329,192,119583,1,0,0:0:0:0:
182,192,119632,1,0,0:0:0:0:
402,192,119657,1,0,0:0:0:0:
36,192,119732,1,0,0:0:0:0:
256,192,119732,1,0,0:0:0:0:
475,192,119732,1,0,0:0:0:0:
109,192,119732,1,0,0:0:0:0:
402,192,119831,1,0,0:0:0:0:
182,192,119881,1,0,0:0:0:0:
329,192,119931,1,0,0:0:0:0:
109,192,119956,1,0,0:0:0:0:
475,192,120030,1,0,0:0:0:0:
36,192,120030,1,0,0:0:0:0:
256,192,120030,1,0,0:0:0:0:
402,192,120105,1,0,0:0:0:0:
182,192,120105,1,0,0:0:0:0:
256,192,120180,1,0,0:0:0:0:
329,192,120180,1,0,0:0:0:0:
109,192,120180,1,0,0:0:0:0:
256,192,120329,1,0,0:0:0:0:
36,192,120329,1,0,0:0:0:0:
109,192,120329,1,0,0:0:0:0:
475,192,120329,1,0,0:0:0:0:
402,192,120404,1,0,0:0:0:0:
329,192,120478,1,0,0:0:0:0:
182,192,120478,1,0,0:0:0:0:
109,192,120553,1,0,0:0:0:0:
402,192,120553,1,0,0:0:0:0:
182,192,120627,1,0,0:0:0:0:
36,192,120627,1,0,0:0:0:0:
475,192,120627,1,0,0:0:0:0:
256,192,120627,1,0,0:0:0:0:
329,192,120727,1,0,0:0:0:0:
109,192,120777,1,0,0:0:0:0:
402,192,120826,1,0,0:0:0:0:
182,192,120851,1,0,0:0:0:0:
475,192,120926,1,0,0:0:0:0:
256,192,120926,1,0,0:0:0:0:
36,192,120926,1,0,0:0:0:0:
329,192,120926,1,0,0:0:0:0:
182,192,121025,1,0,0:0:0:0:
329,192,121075,1,0,0:0:0:0:
402,192,121075,1,0,0:0:0:0:
109,192,121125,1,0,0:0:0:0:
256,192,121150,1,0,0:0:0:0:
402,192,121224,1,0,0:0:0:0:
36,192,121224,1,0,0:0:0:0:
475,192,121224,1,0,0:0:0:0:
182,192,121224,1,0,0:0:0:0:
256,192,121299,1,0,0:0:0:0:
329,192,121374,1,0,0:0:0:0:
402,192,121374,1,0,0:0:0:0:
109,192,121374,1,0,0:0:0:0:
475,192,121523,1,0,0:0:0:0:
36,192,121523,1,0,0:0:0:0:
256,192,121523,1,0,0:0:0:0:
182,192,121523,1,0,0:0:0:0:
109,192,121598,1,0,0:0:0:0:
402,192,121598,1,0,0:0:0:0:
182,192,121672,1,0,0:0:0:0:
329,192,121672,1,0,0:0:0:0:
109,192,121747,1,0,0:0:0:0:
402,192,121747,1,0,0:0:0:0:
256,192,121822,1,0,0:0:0:0:
329,192,121822,1,0,0:0:0:0:
36,192,121822,1,0,0:0:0:0:
475,192,121822,1,0,0:0:0:0:
182,192,121921,1,0,0:0:0:0:
329,192,121971,1,0,0:0:0:0:
402,192,121971,1,0,0:0:0:0:
109,192,122021,1,0,0:0:0:0:
36,192,122120,1,0,0:0:0:0:
182,192,122120,1,0,0:0:0:0:
402,192,122120,1,0,0:0:0:0:
475,192,122120,1,0,0:0:0:0:
256,192,122195,1,0,0:0:0:0:
109,192,122220,1,0,0:0:0:0:
182,192,122269,1,0,0:0:0:0:
329,192,122269,1,0,0:0:0:0:
402,192,122319,1,0,0:0:0:0:
256,192,122344,1,0,0:0:0:0:
329,192,122419,1,0,0:0:0:0:
475,192,122419,1,0,0:0:0:0:
109,192,122419,1,0,0:0:0:0:
36,192,122419,1,0,0:0:0:0:
256,192,122518,1,0,0:0:0:0:
402,192,122568,1,0,0:0:0:0:
109,192,122568,1,0,0:0:0:0:
182,192,122618,1,0,0:0:0:0:
256,192,122717,1,0,0:0:0:0:
36,192,122717,1,0,0:0:0:0:
475,192,122717,1,0,0:0:0:0:
329,192,122717,1,0,0:0:0:0:
402,192,122792,1,0,0:0:0:0:
182,192,122817,1,0,0:0:0:0:
256,192,122866,1,0,0:0:0:0:
329,192,122891,1,0,0:0:0:0:
109,192,122916,1,0,0:0:0:0:
402,192,122916,1,0,0:0:0:0:
475,192,122941,1,0,0:0:0:0:
182,192,123016,1,0,0:0:0:0:
36,192,123016,1,0,0:0:0:0:
256,192,123016,1,0,0:0:0:0:
329,192,123016,1,0,0:0:0:0:
402,192,123115,1,0,0:0:0:0:
329,192,123165,1,0,0:0:0:0:
109,192,123165,1,0,0:0:0:0:
256,192,123215,1,0,0:0:0:0:
36,192,123314,1,0,0:0:0:0:
475,192,123314,1,0,0:0:0:0:
109,192,123314,1,0,0:0:0:0:
329,192,123314,1,0,0:0:0:0:
402,192,123389,1,0,0:0:0:0:
256,192,123389,1,0,0:0:0:0:
182,192,123414,1,0,0:0:0:0:
109,192,123438,1,0,0:0:0:0:
36,192,123463,1,0,0:0:0:0:
475,192,123463,1,0,0:0:0:0:
182,192,123513,1,0,0:0:0:0:
329,192,123538,1,0,0:0:0:0:
475,192,123613,1,0,0:0:0:0:
256,192,123613,1,0,0:0:0:0:
402,192,123613,1,0,0:0:0:0:
109,192,123613,1,0,0:0:0:0:
36,192,123712,1,0,0:0:0:0:
329,192,123762,1,0,0:0:0:0:
402,192,123762,1,0,0:0:0:0:
475,192,123762,1,0,0:0:0:0:
109,192,123762,1,0,0:0:0:0:
182,192,123812,1,0,0:0:0:0:
256,192,123911,1,0,0:0:0:0:
329,192,123911,1,0,0:0:0:0:
36,192,123911,1,0,0:0:0:0:
109,192,123986,1,0,0:0:0:0:
402,192,123986,1,0,0:0:0:0:
475,192,123986,1,0,0:0:0:0:
182,192,124060,1,0,0:0:0:0:
329,192,124060,1,0,0:0:0:0:
109,192,124135,1,0,0:0:0:0:
256,192,124135,1,0,0:0:0:0:
402,192,124210,1,0,0:0:0:0:
182,192,124210,1,0,0:0:0:0:
36,192,124210,1,0,0:0:0:0:
475,192,124210,1,0,0:0:0:0:
329,192,124210,1,0,0:0:0:0:
