329,192,100995,1,0,0:0:0:0:
36,192,101117,1,0,0:0:0:0:
402,0,101117,128,0,101300:0:0:0:0:
475,0,101117,128,0,101178:0:0:0:0:
182,0,101239,128,0,101361:0:0:0:0:
329,0,101239,128,0,101300:0:0:0:0:
256,192,101361,1,0,0:0:0:0:
475,192,101361,1,0,0:0:0:0:
36,0,101483,128,0,101544:0:0:0:0:
109,0,101483,128,0,102093:0:0:0:0:
402,0,101483,128,0,102093:0:0:0:0:
475,0,101483,128,0,101544:0:0:0:0:
182,0,101483,128,0,102824:0:0:0:0:
329,0,101483,128,0,102824:0:0:0:0:
256,0,101727,128,0,101788:0:0:0:0:
36,192,101971,1,0,0:0:0:0:
256,192,101971,1,0,0:0:0:0:
475,192,101971,1,0,0:0:0:0:
36,0,102214,128,0,102275:0:0:0:0:
109,0,102214,128,0,103312:0:0:0:0:
402,0,102214,128,0,103312:0:0:0:0:
475,0,102214,128,0,102275:0:0:0:0:
256,0,102336,128,0,102397:0:0:0:0:
36,0,102458,128,0,102519:0:0:0:0:
475,0,102458,128,0,102519:0:0:0:0:
256,0,102580,128,0,102641:0:0:0:0:
36,192,102702,1,0,0:0:0:0:
475,192,102702,1,0,0:0:0:0:
182,0,102946,128,0,103312:0:0:0:0:
256,192,102946,1,0,0:0:0:0:
329,0,102946,128,0,103312:0:0:0:0:
36,192,103068,1,0,0:0:0:0:
475,192,103068,1,0,0:0:0:0:
256,192,103190,1,0,0:0:0:0:
36,192,103312,1,0,0:0:0:0:
475,192,103312,1,0,0:0:0:0:
109,0,103434,128,0,104044:0:0:0:0:
182,0,103434,128,0,103495:0:0:0:0:
329,0,103434,128,0,103495:0:0:0:0:
402,0,103434,128,0,104044:0:0:0:0:
36,0,103434,128,0,104775:0:0:0:0:
475,0,103434,128,0,104775:0:0:0:0:
256,0,103678,128,0,103739:0:0:0:0:
182,192,103922,1,0,0:0:0:0:
256,192,103922,1,0,0:0:0:0:
329,192,103922,1,0,0:0:0:0:
109,0,104166,128,0,105263:0:0:0:0:
182,0,104166,128,0,104227:0:0:0:0:
329,0,104166,128,0,104227:0:0:0:0:
402,0,104166,128,0,105263:0:0:0:0:
256,0,104288,128,0,104349:0:0:0:0:
182,0,104410,128,0,104471:0:0:0:0:
329,0,104410,128,0,104471:0:0:0:0:
256,0,104532,128,0,104593:0:0:0:0:
182,192,104653,1,0,0:0:0:0:
329,192,104653,1,0,0:0:0:0:
36,0,104897,128,0,105263:0:0:0:0:
256,192,104897,1,0,0:0:0:0:
475,0,104897,128,0,105263:0:0:0:0:
182,192,105019,1,0,0:0:0:0:
329,192,105019,1,0,0:0:0:0:
256,192,105141,1,0,0:0:0:0:
182,192,105263,1,0,0:0:0:0:
329,192,105263,1,0,0:0:0:0:
36,0,105385,128,0,105629:0:0:0:0:
402,0,105385,128,0,105507:0:0:0:0:
475,192,105507,1,0,0:0:0:0:
109,192,105629,1,0,0:0:0:0:
182,192,105629,1,0,0:0:0:0:
256,192,105629,1,0,0:0:0:0:
402,0,105629,128,0,105751:0:0:0:0:
329,192,105751,1,0,0:0:0:0:
329,0,105873,128,0,105995:0:0:0:0:
109,0,105873,128,0,106117:0:0:0:0:
402,192,105995,1,0,0:0:0:0:
36,192,106117,1,0,0:0:0:0:
182,192,106117,1,0,0:0:0:0:
329,0,106117,128,0,106239:0:0:0:0:
475,192,106117,1,0,0:0:0:0:
256,192,106239,1,0,0:0:0:0:
36,0,106361,128,0,106605:0:0:0:0:
256,0,106361,128,0,106483:0:0:0:0:
329,192,106483,1,0,0:0:0:0:
109,192,106605,1,0,0:0:0:0:
256,0,106605,128,0,106727:0:0:0:0:
402,192,106605,1,0,0:0:0:0:
475,192,106605,1,0,0:0:0:0:
182,192,106727,1,0,0:0:0:0:
109,0,106849,128,0,107093:0:0:0:0:
182,0,106849,128,0,106971:0:0:0:0:
256,192,106971,1,0,0:0:0:0:
36,192,107093,1,0,0:0:0:0:
182,0,107093,128,0,107214:0:0:0:0:
329,192,107093,1,0,0:0:0:0:
402,192,107093,1,0,0:0:0:0:
475,192,107093,1,0,0:0:0:0:
109,192,107214,1,0,0:0:0:0:
329,0,107336,128,0,107458:0:0:0:0:
402,192,107336,1,0,0:0:0:0:
182,0,107458,128,0,107580:0:0:0:0:
256,192,107458,1,0,0:0:0:0:
109,192,107580,1,0,0:0:0:0:
329,0,107580,128,0,107824:0:0:0:0:
182,0,107702,128,0,107824:0:0:0:0:
36,192,107824,1,0,0:0:0:0:
109,192,107824,1,0,0:0:0:0:
256,192,107824,1,0,0:0:0:0:
402,0,107824,128,0,107946:0:0:0:0:
475,192,107824,1,0,0:0:0:0:
109,0,107946,128,0,108068:0:0:0:0:
256,192,108068,1,0,0:0:0:0:
402,0,108068,128,0,108312:0:0:0:0:
109,0,108190,128,0,108312:0:0:0:0:
256,192,108190,1,0,0:0:0:0:
36,192,108312,1,0,0:0:0:0:
329,0,108312,128,0,108434:0:0:0:0:
475,192,108312,1,0,0:0:0:0:
182,0,108434,128,0,108556:0:0:0:0:
256,192,108434,1,0,0:0:0:0:
109,192,108556,1,0,0:0:0:0:
329,0,108556,128,0,108800:0:0:0:0:
402,192,108556,1,0,0:0:0:0:
182,0,108678,128,0,108800:0:0:0:0:
36,192,108800,1,0,0:0:0:0:
475,192,108800,1,0,0:0:0:0:
36,192,108922,1,0,0:0:0:0:
475,192,108922,1,0,0:0:0:0:
182,192,109044,1,0,0:0:0:0:
256,192,109044,1,0,0:0:0:0:
329,192,109044,1,0,0:0:0:0:
182,192,109166,1,0,0:0:0:0:
329,192,109166,1,0,0:0:0:0:
109,192,109288,1,0,0:0:0:0:
182,0,109288,128,0,109714:0:0:0:0:
329,0,109288,128,0,109714:0:0:0:0:
402,192,109288,1,0,0:0:0:0:
36,192,109410,1,0,0:0:0:0:
256,192,109410,1,0,0:0:0:0:
475,192,109410,1,0,0:0:0:0:
109,192,109532,1,0,0:0:0:0:
402,192,109532,1,0,0:0:0:0:
36,192,109775,1,0,0:0:0:0:
109,192,109775,1,0,0:0:0:0:
402,192,109775,1,0,0:0:0:0:
475,192,109775,1,0,0:0:0:0:
182,0,109775,128,0,110202:0:0:0:0:
329,0,109775,128,0,110202:0:0:0:0:
256,192,109897,1,0,0:0:0:0:
36,192,110019,1,0,0:0:0:0:
109,192,110019,1,0,0:0:0:0:
402,192,110019,1,0,0:0:0:0:
475,192,110019,1,0,0:0:0:0:
109,192,110263,1,0,0:0:0:0:
182,0,110263,128,0,110690:0:0:0:0:
256,192,110263,1,0,0:0:0:0:
329,0,110263,128,0,110690:0:0:0:0:
402,192,110263,1,0,0:0:0:0:
36,192,110385,1,0,0:0:0:0:
475,192,110385,1,0,0:0:0:0:
109,192,110507,1,0,0:0:0:0:
256,192,110507,1,0,0:0:0:0:
402,192,110507,1,0,0:0:0:0:
109,192,110751,1,0,0:0:0:0:
182,0,110751,128,0,110934:0:0:0:0:
329,0,110751,128,0,110934:0:0:0:0:
402,192,110751,1,0,0:0:0:0:
109,192,110873,1,0,0:0:0:0:
402,192,110873,1,0,0:0:0:0:
36,0,110995,128,0,111422:0:0:0:0:
109,0,110995,128,0,111666:0:0:0:0:
182,0,110995,128,0,111910:0:0:0:0:
256,0,110995,128,0,112153:0:0:0:0:
329,0,110995,128,0,112397:0:0:0:0:
402,0,110995,128,0,112641:0:0:0:0:
475,0,110995,128,0,112885:0:0:0:0:
36,0,111483,128,0,111544:0:0:0:0:
109,0,111727,128,0,111788:0:0:0:0:
182,0,111971,128,0,112032:0:0:0:0:
256,0,112214,128,0,112275:0:0:0:0:
329,0,112458,128,0,112519:0:0:0:0:
402,0,112702,128,0,112763:0:0:0:0:
256,0,112946,128,0,113190:0:0:0:0:
475,0,112946,128,0,113373:0:0:0:0:
182,0,113190,128,0,113434:0:0:0:0:
329,0,113190,128,0,113251:0:0:0:0:
256,192,113312,1,0,0:0:0:0:
402,0,113312,128,0,113373:0:0:0:0:
109,0,113434,128,0,113556:0:0:0:0:
329,192,113434,1,0,0:0:0:0:
475,0,113434,128,0,113495:0:0:0:0:
182,0,113556,128,0,113617:0:0:0:0:
402,192,113556,1,0,0:0:0:0:
36,0,113556,128,0,114775:0:0:0:0:
256,192,113678,1,0,0:0:0:0:
329,0,113678,128,0,113739:0:0:0:0:
109,0,113800,128,0,113861:0:0:0:0:
402,192,113800,1,0,0:0:0:0:
182,0,113922,128,0,113983:0:0:0:0:
256,0,113922,128,0,114166:0:0:0:0:
329,192,113922,1,0,0:0:0:0:
109,192,114044,1,0,0:0:0:0:
475,0,114044,128,0,114105:0:0:0:0:
182,192,114166,1,0,0:0:0:0:
329,0,114166,128,0,114410:0:0:0:0:
402,0,114166,128,0,114227:0:0:0:0:
256,0,114288,128,0,114349:0:0:0:0:
475,192,114288,1,0,0:0:0:0:
109,0,114410,128,0,114471:0:0:0:0:
182,192,114410,1,0,0:0:0:0:
402,0,114410,128,0,114532:0:0:0:0:
256,192,114532,1,0,0:0:0:0:
329,0,114532,128,0,114593:0:0:0:0:
475,0,114532,128,0,115751:0:0:0:0:
109,192,114653,1,0,0:0:0:0:
402,0,114653,128,0,114714:0:0:0:0:
182,0,114775,128,0,114836:0:0:0:0:
329,192,114775,1,0,0:0:0:0:
36,0,114897,128,0,115141:0:0:0:0:
109,192,114897,1,0,0:0:0:0:
256,0,114897,128,0,114958:0:0:0:0:
329,0,115019,128,0,115080:0:0:0:0:
402,192,115019,1,0,0:0:0:0:
109,0,115141,128,0,115385:0:0:0:0:
182,0,115141,128,0,115202:0:0:0:0:
256,192,115141,1,0,0:0:0:0:
36,0,115263,128,0,115324:0:0:0:0:
402,192,115263,1,0,0:0:0:0:
182,0,115385,128,0,115507:0:0:0:0:
256,192,115385,1,0,0:0:0:0:
329,0,115385,128,0,115446:0:0:0:0:
109,192,115507,1,0,0:0:0:0:
402,0,115507,128,0,115568:0:0:0:0:
36,0,115507,128,0,116727:0:0:0:0:
182,192,115629,1,0,0:0:0:0:
256,0,115629,128,0,115690:0:0:0:0:
109,0,115751,128,0,115812:0:0:0:0:
329,192,115751,1,0,0:0:0:0:
256,192,115873,1,0,0:0:0:0:
402,0,115873,128,0,115934:0:0:0:0:
475,0,115873,128,0,116117:0:0:0:0:
182,192,115995,1,0,0:0:0:0:
329,0,115995,128,0,116056:0:0:0:0:
109,192,116117,1,0,0:0:0:0:
256,0,116117,128,0,116178:0:0:0:0:
402,0,116117,128,0,116361:0:0:0:0:
182,0,116239,128,0,116300:0:0:0:0:
475,192,116239,1,0,0:0:0:0:
109,0,116361,128,0,116422:0:0:0:0:
256,192,116361,1,0,0:0:0:0:
329,0,116361,128,0,116483:0:0:0:0:
182,192,116483,1,0,0:0:0:0:
402,0,116483,128,0,116544:0:0:0:0:
475,0,116483,128,0,117336:0:0:0:0:
109,192,116605,1,0,0:0:0:0:
329,0,116605,128,0,116666:0:0:0:0:
182,0,116727,128,0,116788:0:0:0:0:
256,192,116727,1,0,0:0:0:0:
36,0,116849,128,0,116910:0:0:0:0:
109,0,116849,128,0,117093:0:0:0:0:
329,192,116849,1,0,0:0:0:0:
402,0,116849,128,0,117093:0:0:0:0:
182,192,116971,1,0,0:0:0:0:
256,0,116971,128,0,117032:0:0:0:0:
36,0,117093,128,0,117153:0:0:0:0:
182,0,117093,128,0,117336:0:0:0:0:
329,0,117093,128,0,117336:0:0:0:0:
256,192,117214,1,0,0:0:0:0:
402,0,117214,128,0,117275:0:0:0:0:
36,192,117336,1,0,0:0:0:0:
109,0,117336,128,0,117397:0:0:0:0:
256,0,117336,128,0,117458:0:0:0:0:
329,0,117458,128,0,117519:0:0:0:0:
36,0,117458,128,0,118190:0:0:0:0:
475,0,117458,128,0,118190:0:0:0:0:
182,192,117580,1,0,0:0:0:0:
329,192,117580,1,0,0:0:0:0:
402,0,117580,128,0,117641:0:0:0:0:
109,0,117702,128,0,117763:0:0:0:0:
256,192,117702,1,0,0:0:0:0:
109,192,117824,1,0,0:0:0:0:
329,0,117824,128,0,117885:0:0:0:0:
402,192,117824,1,0,0:0:0:0:
182,0,117946,128,0,118007:0:0:0:0:
256,192,117946,1,0,0:0:0:0:
109,0,118068,128,0,118190:0:0:0:0:
402,0,118068,128,0,118190:0:0:0:0:
182,0,118190,128,0,118312:0:0:0:0:
256,192,118190,1,0,0:0:0:0:
329,0,118190,128,0,118312:0:0:0:0:
36,0,118312,128,0,118434:0:0:0:0:
109,0,118312,128,0,118556:0:0:0:0:
402,0,118312,128,0,118556:0:0:0:0:
475,0,118312,128,0,118434:0:0:0:0:
182,192,118434,1,0,0:0:0:0:
329,192,118434,1,0,0:0:0:0:
36,0,118556,128,0,118922:0:0:0:0:
256,192,118556,1,0,0:0:0:0:
475,0,118556,128,0,118922:0:0:0:0:
182,192,118678,1,0,0:0:0:0:
256,0,118678,128,0,118800:0:0:0:0:
329,192,118678,1,0,0:0:0:0:
109,192,118800,1,0,0:0:0:0:
182,0,118800,128,0,118922:0:0:0:0:
329,0,118800,128,0,118922:0:0:0:0:
402,192,118800,1,0,0:0:0:0:
109,0,118922,128,0,119044:0:0:0:0:
402,0,118922,128,0,119044:0:0:0:0:
36,0,119044,128,0,119536:0:0:0:0:
475,0,119044,128,0,119536:0:0:0:0:
109,0,119536,128,0,120027:0:0:0:0:
402,0,119536,128,0,120027:0:0:0:0:
182,0,120027,128,0,120517:0:0:0:0:
329,0,120027,128,0,120517:0:0:0:0:
109,192,120517,1,0,0:0:0:0:
256,0,120517,128,0,120883:0:0:0:0:
402,192,120517,1,0,0:0:0:0:
109,192,120639,1,0,0:0:0:0:
402,192,120639,1,0,0:0:0:0:
109,192,120761,1,0,0:0:0:0:
402,192,120761,1,0,0:0:0:0:
109,192,120883,1,0,0:0:0:0:
402,192,120883,1,0,0:0:0:0:
36,0,121005,128,0,121371:0:0:0:0:
329,192,121005,1,0,0:0:0:0:
109,0,121127,128,0,121614:0:0:0:0:
402,0,121127,128,0,121249:0:0:0:0:
182,0,121249,128,0,121492:0:0:0:0:
475,192,121249,1,0,0:0:0:0:
256,0,121371,128,0,121736:0:0:0:0:
402,0,121371,128,0,121492:0:0:0:0:
36,0,121492,128,0,121980:0:0:0:0:
329,192,121492,1,0,0:0:0:0:
182,0,121614,128,0,122224:0:0:0:0:
402,0,121614,128,0,121736:0:0:0:0:
109,0,121736,128,0,121858:0:0:0:0:
475,192,121736,1,0,0:0:0:0:
256,0,121858,128,0,122102:0:0:0:0:
402,0,121858,128,0,121980:0:0:0:0:
109,0,121980,128,0,122468:0:0:0:0:
329,192,121980,1,0,0:0:0:0:
36,0,122102,128,0,122346:0:0:0:0:
402,0,122102,128,0,122224:0:0:0:0:
256,0,122224,128,0,122712:0:0:0:0:
475,192,122224,1,0,0:0:0:0:
182,0,122346,128,0,122590:0:0:0:0:
402,0,122346,128,0,122468:0:0:0:0:
36,0,122468,128,0,122590:0:0:0:0:
329,192,122468,1,0,0:0:0:0:
109,0,122590,128,0,122712:0:0:0:0:
402,0,122590,128,0,122712:0:0:0:0:
182,0,122712,128,0,122834:0:0:0:0:
475,192,122712,1,0,0:0:0:0:
256,0,122834,128,0,122956:0:0:0:0:
402,0,122834,128,0,122956:0:0:0:0:
182,192,122956,1,0,0:0:0:0:
475,0,122956,128,0,123322:0:0:0:0:
109,0,123078,128,0,123200:0:0:0:0:
402,0,123078,128,0,123566:0:0:0:0:
36,192,123200,1,0,0:0:0:0:
329,0,123200,128,0,123444:0:0:0:0:
109,0,123322,128,0,123444:0:0:0:0:
256,0,123322,128,0,123688:0:0:0:0:
182,192,123444,1,0,0:0:0:0:
475,0,123444,128,0,123932:0:0:0:0:
109,0,123566,128,0,123688:0:0:0:0:
329,0,123566,128,0,124175:0:0:0:0:
36,192,123688,1,0,0:0:0:0:
402,0,123688,128,0,123810:0:0:0:0:
109,0,123810,128,0,123932:0:0:0:0:
256,0,123810,128,0,124053:0:0:0:0:
182,192,123932,1,0,0:0:0:0:
402,0,123932,128,0,124419:0:0:0:0:
109,0,124053,128,0,124175:0:0:0:0:
475,0,124053,128,0,124297:0:0:0:0:
36,192,124175,1,0,0:0:0:0:
256,0,124175,128,0,124663:0:0:0:0:
109,0,124297,128,0,124419:0:0:0:0:
329,0,124297,128,0,124541:0:0:0:0:
182,192,124419,1,0,0:0:0:0:
475,0,124419,128,0,124541:0:0:0:0:
109,0,124541,128,0,124663:0:0:0:0:
402,0,124541,128,0,124663:0:0:0:0:
36,192,124663,1,0,0:0:0:0:
329,0,124663,128,0,124785:0:0:0:0:
109,0,124785,128,0,124907:0:0:0:0:
256,0,124785,128,0,124907:0:0:0:0:
36,0,124907,128,0,125273:0:0:0:0:
475,0,124907,128,0,125273:0:0:0:0:
109,0,125029,128,0,125395:0:0:0:0:
182,192,125029,1,0,0:0:0:0:
329,192,125029,1,0,0:0:0:0:
402,0,125029,128,0,125395:0:0:0:0:
182,0,125151,128,0,125395:0:0:0:0:
256,192,125151,1,0,0:0:0:0:
329,0,125151,128,0,125395:0:0:0:0:
256,0,125273,128,0,125517:0:0:0:0:
36,0,125395,128,0,125883:0:0:0:0:
475,0,125395,128,0,125883:0:0:0:0:
109,192,125517,1,0,0:0:0:0:
182,0,125517,128,0,126005:0:0:0:0:
329,0,125517,128,0,126005:0:0:0:0:
402,192,125517,1,0,0:0:0:0:
109,0,125639,128,0,125761:0:0:0:0:
256,192,125639,1,0,0:0:0:0:
402,0,125639,128,0,125761:0:0:0:0:
256,0,125761,128,0,125883:0:0:0:0:
109,0,125883,128,0,126249:0:0:0:0:
402,0,125883,128,0,126249:0:0:0:0:
36,0,126005,128,0,126249:0:0:0:0:
256,192,126005,1,0,0:0:0:0:
475,0,126005,128,0,126249:0:0:0:0:
182,192,126127,1,0,0:0:0:0:
256,0,126127,128,0,126492:0:0:0:0:
329,192,126127,1,0,0:0:0:0:
182,0,126249,128,0,126371:0:0:0:0:
329,0,126249,128,0,126371:0:0:0:0:
36,192,126371,1,0,0:0:0:0:
109,192,126371,1,0,0:0:0:0:
402,192,126371,1,0,0:0:0:0:
475,192,126371,1,0,0:0:0:0:
109,192,126492,1,0,0:0:0:0:
182,192,126492,1,0,0:0:0:0:
329,192,126492,1,0,0:0:0:0:
402,192,126492,1,0,0:0:0:0:
182,192,126614,1,0,0:0:0:0:
256,192,126614,1,0,0:0:0:0:
329,192,126614,1,0,0:0:0:0:
256,192,126736,1,0,0:0:0:0:
36,192,126858,1,0,0:0:0:0:
475,192,126858,1,0,0:0:0:0:
109,192,127102,1,0,0:0:0:0:
182,192,127102,1,0,0:0:0:0:
109,0,127346,128,0,127712:0:0:0:0:
182,0,127346,128,0,127712:0:0:0:0:
329,192,127712,1,0,0:0:0:0:
402,192,127712,1,0,0:0:0:0:
329,0,127956,128,0,128322:0:0:0:0:
402,0,127956,128,0,128322:0:0:0:0:
182,192,128322,1,0,0:0:0:0:
475,192,128322,1,0,0:0:0:0:
182,192,128444,1,0,0:0:0:0:
475,192,128444,1,0,0:0:0:0:
36,192,128566,1,0,0:0:0:0:
329,192,128566,1,0,0:0:0:0:
36,192,128688,1,0,0:0:0:0:
329,192,128688,1,0,0:0:0:0:
109,192,128810,1,0,0:0:0:0:
182,0,128810,128,0,128871:0:0:0:0:
256,192,128810,1,0,0:0:0:0:
475,0,128810,128,0,129236:0:0:0:0:
329,192,128932,1,0,0:0:0:0:
402,0,128932,128,0,129114:0:0:0:0:
256,0,128992,128,0,129053:0:0:0:0:
36,0,129053,128,0,129114:0:0:0:0:
109,0,129053,128,0,129480:0:0:0:0:
182,192,129053,1,0,0:0:0:0:
182,0,129175,128,0,129358:0:0:0:0:
256,192,129175,1,0,0:0:0:0:
36,192,129297,1,0,0:0:0:0:
329,0,129297,128,0,129724:0:0:0:0:
402,192,129297,1,0,0:0:0:0:
475,0,129297,128,0,129358:0:0:0:0:
182,192,129419,1,0,0:0:0:0:
256,0,129419,128,0,129602:0:0:0:0:
36,0,129541,128,0,129968:0:0:0:0:
109,192,129541,1,0,0:0:0:0:
402,0,129541,128,0,129602:0:0:0:0:
182,0,129602,128,0,129663:0:0:0:0:
109,0,129663,128,0,129846:0:0:0:0:
475,192,129663,1,0,0:0:0:0:
182,192,129785,1,0,0:0:0:0:
256,0,129785,128,0,129846:0:0:0:0:
329,192,129785,1,0,0:0:0:0:
402,0,129785,128,0,130212:0:0:0:0:
109,192,129907,1,0,0:0:0:0:
475,0,129907,128,0,130090:0:0:0:0:
36,0,130029,128,0,130090:0:0:0:0:
182,0,130029,128,0,130273:0:0:0:0:
256,192,130029,1,0,0:0:0:0:
109,0,130090,128,0,130151:0:0:0:0:
256,0,130151,128,0,130273:0:0:0:0:
329,192,130151,1,0,0:0:0:0:
36,0,130273,128,0,130395:0:0:0:0:
402,0,130273,128,0,130334:0:0:0:0:
109,0,130395,128,0,130517:0:0:0:0:
329,192,130395,1,0,0:0:0:0:
475,192,130395,1,0,0:0:0:0:
36,0,130517,128,0,130639:0:0:0:0:
182,0,130517,128,0,130639:0:0:0:0:
256,0,130517,128,0,130578:0:0:0:0:
402,0,130517,128,0,130578:0:0:0:0:
109,192,130639,1,0,0:0:0:0:
329,192,130639,1,0,0:0:0:0:
475,192,130639,1,0,0:0:0:0:
36,0,130761,128,0,131188:0:0:0:0:
256,192,130761,1,0,0:0:0:0:
329,0,130761,128,0,130822:0:0:0:0:
402,192,130761,1,0,0:0:0:0:
109,0,130883,128,0,131066:0:0:0:0:
182,192,130883,1,0,0:0:0:0:
256,0,130944,128,0,131005:0:0:0:0:
329,192,131005,1,0,0:0:0:0:
402,0,131005,128,0,131432:0:0:0:0:
475,0,131005,128,0,131066:0:0:0:0:
256,192,131127,1,0,0:0:0:0:
329,0,131127,128,0,131310:0:0:0:0:
36,0,131249,128,0,131310:0:0:0:0:
109,192,131249,1,0,0:0:0:0:
182,0,131249,128,0,131675:0:0:0:0:
475,192,131249,1,0,0:0:0:0:
256,0,131371,128,0,131553:0:0:0:0:
329,192,131371,1,0,0:0:0:0:
109,0,131492,128,0,131553:0:0:0:0:
402,192,131492,1,0,0:0:0:0:
475,0,131492,128,0,131919:0:0:0:0:
329,0,131553,128,0,131614:0:0:0:0:
36,192,131614,1,0,0:0:0:0:
402,0,131614,128,0,131797:0:0:0:0:
109,0,131736,128,0,132163:0:0:0:0:
182,192,131736,1,0,0:0:0:0:
256,0,131736,128,0,131797:0:0:0:0:
329,192,131736,1,0,0:0:0:0:
36,0,131858,128,0,132041:0:0:0:0:
402,192,131858,1,0,0:0:0:0:
256,192,131980,1,0,0:0:0:0:
329,0,131980,128,0,132224:0:0:0:0:
475,0,131980,128,0,132041:0:0:0:0:
402,0,132041,128,0,132102:0:0:0:0:
182,192,132102,1,0,0:0:0:0:
256,0,132102,128,0,132224:0:0:0:0:
109,0,132224,128,0,132285:0:0:0:0:
475,0,132224,128,0,132346:0:0:0:0:
36,192,132346,1,0,0:0:0:0:
182,192,132346,1,0,0:0:0:0:
402,0,132346,128,0,132468:0:0:0:0:
109,0,132468,128,0,132529:0:0:0:0:
256,0,132468,128,0,132529:0:0:0:0:
329,0,132468,128,0,132590:0:0:0:0:
475,0,132468,128,0,132590:0:0:0:0:
36,192,132590,1,0,0:0:0:0:
182,192,132590,1,0,0:0:0:0:
402,192,132590,1,0,0:0:0:0:
329,192,132712,1,0,0:0:0:0:
402,0,132712,128,0,132895:0:0:0:0:
475,192,132712,1,0,0:0:0:0:
36,192,132834,1,0,0:0:0:0:
109,0,132834,128,0,133017:0:0:0:0:
182,192,132834,1,0,0:0:0:0:
256,0,132834,128,0,133078:0:0:0:0:
329,0,132956,128,0,133017:0:0:0:0:
402,192,132956,1,0,0:0:0:0:
475,0,132956,128,0,133139:0:0:0:0:
36,0,133078,128,0,133261:0:0:0:0:
109,192,133078,1,0,0:0:0:0:
182,0,133078,128,0,133139:0:0:0:0:
256,0,133200,128,0,133444:0:0:0:0:
329,192,133200,1,0,0:0:0:0:
402,0,133200,128,0,133383:0:0:0:0:
475,192,133200,1,0,0:0:0:0:
36,192,133322,1,0,0:0:0:0:
109,0,133322,128,0,133505:0:0:0:0:
182,192,133322,1,0,0:0:0:0:
329,0,133444,128,0,133505:0:0:0:0:
402,192,133444,1,0,0:0:0:0:
475,0,133444,128,0,133627:0:0:0:0:
36,0,133566,128,0,133749:0:0:0:0:
109,192,133566,1,0,0:0:0:0:
182,0,133566,128,0,133627:0:0:0:0:
256,0,133566,128,0,133810:0:0:0:0:
329,192,133688,1,0,0:0:0:0:
402,0,133688,128,0,133871:0:0:0:0:
475,192,133688,1,0,0:0:0:0:
36,192,133810,1,0,0:0:0:0:
109,0,133810,128,0,133992:0:0:0:0:
182,192,133810,1,0,0:0:0:0:
256,0,133932,128,0,134175:0:0:0:0:
329,0,133932,128,0,133992:0:0:0:0:
402,192,133932,1,0,0:0:0:0:
475,0,133932,128,0,134114:0:0:0:0:
36,0,134053,128,0,134236:0:0:0:0:
109,192,134053,1,0,0:0:0:0:
182,0,134053,128,0,134114:0:0:0:0:
329,192,134175,1,0,0:0:0:0:
402,0,134175,128,0,134358:0:0:0:0:
475,192,134175,1,0,0:0:0:0:
36,192,134297,1,0,0:0:0:0:
109,0,134297,128,0,134480:0:0:0:0:
182,192,134297,1,0,0:0:0:0:
256,0,134297,128,0,134541:0:0:0:0:
329,0,134419,128,0,134480:0:0:0:0:
402,192,134419,1,0,0:0:0:0:
475,0,134419,128,0,134602:0:0:0:0:
36,0,134541,128,0,134602:0:0:0:0:
109,192,134541,1,0,0:0:0:0:
182,0,134541,128,0,134602:0:0:0:0:
182,192,134663,1,0,0:0:0:0:
256,0,134663,128,0,135029:0:0:0:0:
329,0,134663,128,0,134785:0:0:0:0:
36,0,134785,128,0,134907:0:0:0:0:
109,0,134785,128,0,135029:0:0:0:0:
402,192,134785,1,0,0:0:0:0:
182,0,134907,128,0,135029:0:0:0:0:
329,0,134907,128,0,134968:0:0:0:0:
475,0,134907,128,0,135273:0:0:0:0:
36,192,135029,1,0,0:0:0:0:
402,0,135029,128,0,135151:0:0:0:0:
109,0,135151,128,0,135395:0:0:0:0:
182,0,135151,128,0,135273:0:0:0:0:
256,0,135151,128,0,135517:0:0:0:0:
329,192,135151,1,0,0:0:0:0:
36,0,135273,128,0,135395:0:0:0:0:
402,0,135273,128,0,135334:0:0:0:0:
182,192,135395,1,0,0:0:0:0:
329,0,135395,128,0,135517:0:0:0:0:
475,0,135395,128,0,135761:0:0:0:0:
36,0,135517,128,0,135639:0:0:0:0:
109,0,135517,128,0,135761:0:0:0:0:
402,192,135517,1,0,0:0:0:0:
182,0,135639,128,0,135761:0:0:0:0:
256,0,135639,128,0,136005:0:0:0:0:
329,0,135639,128,0,135700:0:0:0:0:
36,192,135761,1,0,0:0:0:0:
402,0,135761,128,0,135883:0:0:0:0:
109,0,135883,128,0,136127:0:0:0:0:
182,0,135883,128,0,136005:0:0:0:0:
329,192,135883,1,0,0:0:0:0:
475,0,135883,128,0,136127:0:0:0:0:
36,0,136005,128,0,136127:0:0:0:0:
402,0,136005,128,0,136066:0:0:0:0:
182,192,136127,1,0,0:0:0:0:
256,192,136127,1,0,0:0:0:0:
256,192,136249,1,0,0:0:0:0:
329,192,136249,1,0,0:0:0:0:
329,192,136371,1,0,0:0:0:0:
402,192,136371,1,0,0:0:0:0:
402,192,136492,1,0,0:0:0:0:
475,192,136492,1,0,0:0:0:0:
36,0,136614,128,0,136675:0:0:0:0:
109,192,136614,1,0,0:0:0:0:
475,0,136614,128,0,137041:0:0:0:0:
36,192,136736,1,0,0:0:0:0:
182,192,136736,1,0,0:0:0:0:
402,0,136736,128,0,136919:0:0:0:0:
109,0,136858,128,0,137285:0:0:0:0:
256,0,136858,128,0,136919:0:0:0:0:
329,192,136858,1,0,0:0:0:0:
