109,192,220080,1,0,0:0:0:0:
256,192,220080,1,0,0:0:0:0:
182,192,220380,1,0,0:0:0:0:
475,192,220380,1,0,0:0:0:0:
402,192,220380,1,8,0:0:0:0:
109,192,220980,1,0,0:0:0:0:
475,192,220980,1,0,0:0:0:0:
36,192,220980,128,0,221580:0:0:0:0:
256,192,220980,1,2,0:0:0:0:
182,192,221280,1,0,0:0:0:0:
329,192,221280,1,0,0:0:0:0:
402,192,221580,128,0,222180:0:0:0:0:
109,192,221580,1,0,0:0:0:0:
256,192,221580,1,0,0:0:0:0:
475,192,221580,1,8,0:0:0:0:
182,192,221880,1,0,0:0:0:0:
329,192,221880,1,0,0:0:0:0:
256,192,222180,128,0,222780:0:0:0:0:
109,192,222180,1,0,0:0:0:0:
475,192,222180,1,0,0:0:0:0:
402,192,222480,1,0,0:0:0:0:
182,192,222480,1,2,0:0:0:0:
109,192,222780,128,0,223380:0:0:0:0:
329,192,222780,1,0,0:0:0:0:
36,192,222780,1,0,0:0:0:0:
475,192,222780,1,8,0:0:0:0:
182,192,223080,1,0,0:0:0:0:
329,192,223230,1,0,0:0:0:0:
402,192,223380,1,0,0:0:0:0:
36,192,223380,1,0,0:0:0:0:
256,192,223380,1,2,0:0:0:0:
182,192,223380,128,0,224280:0:0:0:0:
402,192,223680,1,0,0:0:0:0:
109,192,223680,1,0,0:0:0:0:
109,192,223830,1,0,0:0:0:0:
402,192,223830,1,0,0:0:0:0:
36,192,223980,1,0,0:0:0:0:
329,192,223980,1,0,0:0:0:0:
475,192,223980,1,8,0:0:0:0:
402,192,224130,1,0,0:0:0:0:
109,192,224130,1,0,0:0:0:0:
36,192,224280,1,0,0:0:0:0:
475,192,224280,1,0,0:0:0:0:
256,192,224280,128,0,224580:0:0:0:0:
109,192,224430,1,0,0:0:0:0:
402,192,224430,1,0,0:0:0:0:
36,192,224580,1,0,0:0:0:0:
329,192,224580,1,0,0:0:0:0:
475,192,224580,128,0,225180:0:0:0:0:
182,192,224580,1,0,0:0:0:0:
109,192,224730,1,0,0:0:0:0:
256,192,224880,1,2,0:0:0:0:
402,192,224880,1,0,0:0:0:0:
109,192,225030,1,0,0:0:0:0:
36,192,225180,1,0,0:0:0:0:
182,192,225180,1,0,0:0:0:0:
402,192,225180,128,0,225780:0:0:0:0:
329,192,225180,1,8,0:0:0:0:
256,192,225480,1,0,0:0:0:0:
182,192,225480,1,0,0:0:0:0:
329,192,225630,1,0,0:0:0:0:
109,192,225780,128,0,226980:0:0:0:0:
475,192,225780,1,0,0:0:0:0:
36,192,225780,1,0,0:0:0:0:
256,192,225780,1,2,0:0:0:0:
475,192,226080,1,0,0:0:0:0:
182,192,226080,1,0,0:0:0:0:
475,192,226230,1,0,0:0:0:0:
402,192,226380,1,0,0:0:0:0:
36,192,226380,1,0,0:0:0:0:
256,192,226380,1,8,0:0:0:0:
329,192,226530,1,0,0:0:0:0:
256,192,226680,1,0,0:0:0:0:
475,192,226680,1,0,0:0:0:0:
182,192,226830,1,0,0:0:0:0:
36,192,226980,1,0,0:0:0:0:
402,192,226980,128,0,227580:0:0:0:0:
329,192,226980,1,0,0:0:0:0:
256,192,226980,1,0,0:0:0:0:
182,192,227280,1,0,0:0:0:0:
329,192,227280,1,0,0:0:0:0:
109,192,227280,1,2,0:0:0:0:
256,192,227430,1,0,0:0:0:0:
329,192,227580,128,0,228180:0:0:0:0:
182,192,227580,1,0,0:0:0:0:
475,192,227580,1,0,0:0:0:0:
36,192,227580,1,8,0:0:0:0:
109,192,227730,1,0,0:0:0:0:
36,192,227880,1,0,0:0:0:0:
256,192,227880,1,0,0:0:0:0:
402,192,228180,128,0,228780:0:0:0:0:
36,192,228180,1,0,0:0:0:0:
182,192,228180,1,2,0:0:0:0:
109,192,228180,1,0,0:0:0:0:
475,192,228480,1,0,0:0:0:0:
256,192,228480,1,0,0:0:0:0:
329,192,228630,1,0,0:0:0:0:
182,192,228780,128,0,229380:0:0:0:0:
256,192,228780,1,0,0:0:0:0:
475,192,228780,1,8,0:0:0:0:
36,192,228780,1,0,0:0:0:0:
109,192,228930,1,0,0:0:0:0:
36,192,229080,1,0,0:0:0:0:
475,192,229080,1,0,0:0:0:0:
402,192,229230,1,0,0:0:0:0:
329,192,229380,128,0,229980:0:0:0:0:
256,192,229380,1,0,0:0:0:0:
182,192,229530,1,0,0:0:0:0:
109,192,229680,1,0,0:0:0:0:
256,192,229680,1,2,0:0:0:0:
475,192,229680,1,0,0:0:0:0:
36,192,229830,1,0,0:0:0:0:
402,192,229980,1,0,0:0:0:0:
475,192,229980,128,0,230580:0:0:0:0:
182,192,229980,1,8,0:0:0:0:
109,192,229980,1,0,0:0:0:0:
329,192,230130,1,0,0:0:0:0:
256,192,230280,1,0,0:0:0:0:
36,192,230280,1,0,0:0:0:0:
182,192,230430,1,0,0:0:0:0:
109,192,230580,1,0,0:0:0:0:
36,192,230580,128,0,231180:0:0:0:0:
402,192,230580,1,0,0:0:0:0:
329,192,230580,1,2,0:0:0:0:
109,192,230880,1,0,0:0:0:0:
329,192,230880,1,0,0:0:0:0:
109,192,231030,1,0,0:0:0:0:
256,192,231180,1,0,0:0:0:0:
402,192,231180,1,0,0:0:0:0:
182,192,231180,128,0,231780:0:0:0:0:
475,192,231180,1,8,0:0:0:0:
256,192,231330,1,0,0:0:0:0:
329,192,231480,1,0,0:0:0:0:
475,192,231480,1,0,0:0:0:0:
402,192,231630,1,0,0:0:0:0:
475,192,231780,1,0,0:0:0:0:
109,192,231780,128,0,232380:0:0:0:0:
36,192,231780,1,0,0:0:0:0:
256,192,232080,1,0,0:0:0:0:
402,192,232080,1,0,0:0:0:0:
475,192,232080,1,2,0:0:0:0:
36,192,232380,128,0,232980:0:0:0:0:
182,192,232380,1,0,0:0:0:0:
329,192,232380,1,0,0:0:0:0:
402,192,232380,1,8,0:0:0:0:
256,192,232680,1,0,0:0:0:0:
109,192,232680,1,0,0:0:0:0:
329,192,232830,1,0,0:0:0:0:
402,192,232980,1,0,0:0:0:0:
182,192,232980,128,0,233580:0:0:0:0:
109,192,232980,1,0,0:0:0:0:
256,192,232980,1,2,0:0:0:0:
36,192,233280,1,0,0:0:0:0:
256,192,233280,1,0,0:0:0:0:
36,192,233430,1,0,0:0:0:0:
329,192,233430,1,0,0:0:0:0:
475,192,233580,128,0,234180:0:0:0:0:
109,192,233580,1,0,0:0:0:0:
256,192,233580,1,0,0:0:0:0:
402,192,233580,1,8,0:0:0:0:
182,192,233730,1,0,0:0:0:0:
329,192,233730,1,0,0:0:0:0:
256,192,233880,1,0,0:0:0:0:
402,192,233880,1,0,0:0:0:0:
182,192,234030,1,0,0:0:0:0:
329,192,234030,1,0,0:0:0:0:
402,192,234180,128,0,234780:0:0:0:0:
256,192,234180,1,0,0:0:0:0:
109,192,234180,1,0,0:0:0:0:
36,192,234330,1,0,0:0:0:0:
182,192,234480,1,0,0:0:0:0:
329,192,234480,1,0,0:0:0:0:
475,192,234480,1,2,0:0:0:0:
36,192,234630,1,0,0:0:0:0:
329,192,234780,128,0,235380:0:0:0:0:
109,192,234780,1,0,0:0:0:0:
256,192,234780,1,0,0:0:0:0:
182,192,234780,1,8,0:0:0:0:
109,192,235080,1,0,0:0:0:0:
256,192,235230,1,0,0:0:0:0:
402,192,235380,128,0,236580:0:0:0:0:
182,192,235380,1,0,0:0:0:0:
36,192,235380,1,0,0:0:0:0:
475,192,235380,1,2,0:0:0:0:
329,192,235680,1,0,0:0:0:0:
109,192,235680,1,0,0:0:0:0:
256,192,235830,1,0,0:0:0:0:
182,192,235980,1,0,0:0:0:0:
36,192,235980,1,0,0:0:0:0:
329,192,235980,1,8,0:0:0:0:
109,192,236130,1,0,0:0:0:0:
36,192,236280,1,0,0:0:0:0:
256,192,236280,1,0,0:0:0:0:
329,192,236580,1,0,0:0:0:0:
182,192,236580,1,0,0:0:0:0:
475,192,236580,128,0,237180:0:0:0:0:
256,192,236730,1,0,0:0:0:0:
256,192,236880,1,0,0:0:0:0:
109,192,236880,1,0,0:0:0:0:
36,192,236880,1,2,0:0:0:0:
329,192,237030,1,0,0:0:0:0:
36,192,237180,1,0,0:0:0:0:
402,192,237180,128,0,237780:0:0:0:0:
256,192,237180,1,0,0:0:0:0:
109,192,237180,1,8,0:0:0:0:
182,192,237330,1,0,0:0:0:0:
109,192,237480,1,0,0:0:0:0:
36,192,237630,1,0,0:0:0:0:
109,192,237780,1,0,0:0:0:0:
256,192,237780,1,2,0:0:0:0:
475,192,237780,128,0,238380:0:0:0:0:
329,192,237780,1,0,0:0:0:0:
256,192,238080,1,0,0:0:0:0:
402,192,238080,1,0,0:0:0:0:
36,192,238380,1,0,0:0:0:0:
182,192,238380,1,8,0:0:0:0:
329,192,238380,128,0,238980:0:0:0:0:
109,192,238380,1,8,0:0:0:0:
256,192,238680,1,0,0:0:0:0:
402,192,238680,1,0,0:0:0:0:
475,192,238980,128,0,240180:0:0:0:0:
36,192,238980,1,0,0:0:0:0:
182,192,238980,1,0,0:0:0:0:
109,192,239280,1,0,0:0:0:0:
256,192,239280,1,0,0:0:0:0:
402,192,239280,1,2,0:0:0:0:
182,192,239580,1,0,0:0:0:0:
329,192,239580,1,0,0:0:0:0:
402,192,239580,1,8,0:0:0:0:
36,192,240180,1,4,0:0:0:0:
402,192,240180,1,2,0:0:0:0:
256,192,240180,1,0,0:0:0:0:
329,192,240480,1,0,0:0:0:0:
109,192,240480,1,0,0:0:0:0:
475,192,240780,1,0,0:0:0:0:
182,192,240780,1,0,0:0:0:0:
329,192,241080,1,0,0:0:0:0:
109,192,241080,1,0,0:0:0:0:
182,192,241380,1,0,0:0:0:0:
475,192,241380,1,0,0:0:0:0:
329,192,241680,5,0,0:0:0:0:
182,192,241980,1,0,0:0:0:0:
329,192,242280,1,0,0:0:0:0:
402,192,242580,1,0,0:0:0:0:
36,192,242580,1,0,0:0:0:0:
109,192,242889,1,0,0:0:0:0:
329,192,242889,1,0,0:0:0:0:
182,192,243198,1,0,0:0:0:0:
475,192,243198,1,0,0:0:0:0:
256,192,243507,1,0,0:0:0:0:
329,192,243507,1,0,0:0:0:0:
329,192,243817,1,0,0:0:0:0:
402,192,243817,1,0,0:0:0:0:
256,192,244126,1,0,0:0:0:0:
109,192,244435,1,0,0:0:0:0:
256,192,244744,1,0,0:0:0:0:
329,192,245054,1,0,0:0:0:0:
36,192,245054,1,0,0:0:0:0:
402,192,245208,1,0,0:0:0:0:
182,192,245208,1,0,0:0:0:0:
475,192,245363,1,0,0:0:0:0:
109,192,245363,1,0,0:0:0:0:
256,192,245363,1,0,0:0:0:0:
182,192,245672,1,0,0:0:0:0:
475,192,245672,1,0,0:0:0:0:
109,192,245982,1,0,0:0:0:0:
329,192,245982,1,0,0:0:0:0:
182,192,246291,1,0,0:0:0:0:
402,192,246291,1,0,0:0:0:0:
256,192,246600,1,0,0:0:0:0:
109,192,246909,1,0,0:0:0:0:
256,192,247219,1,0,0:0:0:0:
402,192,247528,1,0,0:0:0:0:
182,192,247861,1,0,0:0:0:0:
475,192,248194,1,0,0:0:0:0:
182,192,248528,1,0,0:0:0:0:
402,192,248861,1,0,0:0:0:0:
182,192,249194,1,0,0:0:0:0:
36,192,249528,1,0,0:0:0:0:
182,192,249861,1,0,0:0:0:0:
402,192,250194,1,0,0:0:0:0:
36,192,250194,1,0,0:0:0:0:
109,192,250528,1,0,0:0:0:0:
329,192,250528,1,0,0:0:0:0:
182,192,250861,1,0,0:0:0:0:
475,192,250861,1,0,0:0:0:0:
256,192,251194,1,0,0:0:0:0:
329,192,251194,1,0,0:0:0:0:
329,192,251528,1,0,0:0:0:0:
402,192,251528,1,0,0:0:0:0:
256,192,251861,1,0,0:0:0:0:
109,192,252194,1,0,0:0:0:0:
256,192,252528,1,0,0:0:0:0:
475,192,252861,1,0,0:0:0:0:
36,192,252861,1,0,0:0:0:0:
109,192,253250,1,0,0:0:0:0:
329,192,253250,1,0,0:0:0:0:
182,192,253640,1,0,0:0:0:0:
402,192,253640,1,0,0:0:0:0:
109,192,254029,1,0,0:0:0:0:
329,192,254029,1,0,0:0:0:0:
182,192,254419,1,0,0:0:0:0:
402,192,254419,1,0,0:0:0:0:
256,192,254809,1,0,0:0:0:0:
109,192,255198,1,0,0:0:0:0:
402,192,255588,1,0,0:0:0:0:
329,192,255977,1,0,0:0:0:0:
36,192,255977,1,0,0:0:0:0:
402,192,256172,1,0,0:0:0:0:
182,192,256172,1,0,0:0:0:0:
475,192,256367,1,0,0:0:0:0:
109,192,256367,1,0,0:0:0:0:
256,192,256367,1,0,0:0:0:0:
182,192,256758,1,0,0:0:0:0:
475,192,256758,1,0,0:0:0:0:
256,192,257149,1,0,0:0:0:0:
329,192,257149,1,0,0:0:0:0:
329,192,257539,1,0,0:0:0:0:
402,192,257539,1,0,0:0:0:0:
256,192,257930,1,0,0:0:0:0:
109,192,258321,1,0,0:0:0:0:
256,192,258712,1,0,0:0:0:0:
402,192,259102,1,0,0:0:0:0:
182,192,259493,1,0,0:0:0:0:
475,192,259884,1,0,0:0:0:0:
182,192,260274,1,0,0:0:0:0:
402,192,260665,1,0,0:0:0:0:
256,192,261056,1,0,0:0:0:0:
109,192,261447,1,0,0:0:0:0:
256,192,261837,1,0,0:0:0:0:
