329,192,136381,1,0,0:0:0:0:
109,192,136425,1,0,0:0:0:0:
402,192,136425,1,0,0:0:0:0:
36,192,136468,1,0,0:0:0:0:
475,192,136468,1,0,0:0:0:0:
182,192,136554,1,0,0:0:0:0:
329,192,136554,1,0,0:0:0:0:
109,192,136597,1,0,0:0:0:0:
402,192,136597,1,0,0:0:0:0:
36,192,136640,1,0,0:0:0:0:
475,192,136640,1,0,0:0:0:0:
182,192,136726,1,0,0:0:0:70:LR_Kick Drop Wet Fast.wav
256,192,136726,1,0,0:0:0:0:
329,192,136726,1,0,0:0:0:0:
36,192,136899,1,0,0:0:0:0:
475,192,136899,1,0,0:0:0:0:
109,192,136942,1,0,0:0:0:0:
402,192,136942,1,0,0:0:0:0:
182,192,136985,1,0,0:0:0:0:
329,192,136985,1,0,0:0:0:0:
36,192,137071,1,0,0:0:0:0:
475,192,137071,1,0,0:0:0:0:
109,192,137114,1,0,0:0:0:0:
402,192,137114,1,0,0:0:0:0:
182,192,137157,1,0,0:0:0:0:
329,192,137157,1,0,0:0:0:0:
36,192,137243,1,0,0:0:0:0:
475,192,137243,1,0,0:0:0:0:
109,192,137287,1,0,0:0:0:0:
402,192,137287,1,0,0:0:0:0:
182,192,137330,1,0,0:0:0:0:
329,192,137330,1,0,0:0:0:0:
36,192,137416,1,0,0:0:0:70:LR_DS - Snare Wet High.wav
256,192,137416,1,0,0:0:0:70:LR4_SnareKKF.wav
475,192,137416,1,0,0:0:0:0:
182,192,137588,1,0,0:0:0:0:
475,192,137588,1,0,0:0:0:0:
109,192,137631,1,0,0:0:0:0:
402,192,137631,1,0,0:0:0:0:
36,192,137675,1,0,0:0:0:0:
329,192,137675,1,0,0:0:0:0:
182,192,137761,1,0,0:0:0:0:
475,192,137761,1,0,0:0:0:0:
109,192,137804,1,0,0:0:0:0:
402,192,137804,1,0,0:0:0:0:
36,192,137847,1,0,0:0:0:0:
329,192,137847,1,0,0:0:0:0:
182,192,137933,1,0,0:0:0:0:
475,192,137933,1,0,0:0:0:0:
109,192,137976,1,0,0:0:0:0:
402,192,137976,1,0,0:0:0:0:
36,192,138019,1,0,0:0:0:0:
329,192,138019,1,0,0:0:0:0:
109,192,138106,1,0,0:0:0:70:LR_Kick Drop Wet Fast.wav
182,192,138106,1,0,0:0:0:0:
256,192,138106,1,0,0:0:0:0:
475,192,138149,1,0,0:0:0:0:
402,192,138192,1,0,0:0:0:0:
329,192,138235,1,0,0:0:0:0:
256,192,138278,1,0,0:0:0:0:
182,192,138321,1,0,0:0:0:0:
109,192,138364,1,0,0:0:0:0:
36,192,138407,1,0,0:0:0:0:
329,192,138450,1,0,0:0:0:0:
402,192,138450,128,0,138709:0:0:0:0:
475,192,138450,128,0,138709:0:0:0:0:
256,192,138493,1,0,0:0:0:0:
182,192,138537,1,0,0:0:0:0:
109,192,138580,1,0,0:0:0:0:
36,192,138623,1,0,0:0:0:0:
329,192,138666,1,0,0:0:0:0:
256,192,138709,1,0,0:0:0:0:
182,192,138752,1,0,0:0:0:0:
36,192,138795,1,0,0:0:0:70:LR_DS - Snare Wet High.wav
109,192,138795,1,0,0:0:0:70:LR4_SnareKKF.wav
402,192,138795,1,0,0:0:0:0:
475,192,138795,1,0,0:0:0:0:
182,192,138968,128,0,139054:0:0:0:0:
329,192,138968,128,0,139054:0:0:0:0:
109,192,139140,128,0,139226:0:0:0:0:
256,192,139140,128,0,139226:0:0:0:0:
402,192,139140,128,0,139399:0:0:0:0:
475,192,139140,128,0,139399:0:0:0:0:
36,192,139312,1,0,0:0:0:70:LR_Kick Drop Wet Fast.wav
182,192,139312,1,0,0:0:0:0:
329,192,139312,1,0,0:0:0:0:
182,192,139485,1,0,0:0:0:0:
182,192,139571,1,0,0:0:0:0:
329,192,139657,1,0,0:0:0:0:
329,192,139743,1,0,0:0:0:0:
36,192,139830,128,0,140088:0:0:0:0:
109,192,139830,128,0,140088:0:0:0:0:
475,192,139830,1,0,0:0:0:0:
475,192,139916,1,0,0:0:0:0:
256,192,140002,1,0,0:0:0:0:
256,192,140088,1,0,0:0:0:0:
36,192,140175,1,0,0:0:0:70:LR_DS - Snare Wet High.wav
182,192,140175,1,0,0:0:0:70:LR4_SnareKKF.wav
329,192,140175,1,0,0:0:0:0:
475,192,140175,1,0,0:0:0:0:
256,192,140347,128,0,140778:0:0:0:0:
36,192,140519,128,0,140778:0:0:0:0:
109,192,140519,128,0,140778:0:0:0:0:
182,192,140519,1,0,0:0:0:0:
329,192,140519,1,0,0:0:0:0:
402,192,140606,1,0,0:0:0:0:
475,192,140606,1,0,0:0:0:0:
182,192,140692,1,0,0:0:0:0:
329,192,140692,1,0,0:0:0:0:
402,192,140778,1,0,0:0:0:0:
475,192,140778,1,0,0:0:0:0:
36,192,140864,1,0,0:0:0:70:LR_Kick Drop Wet Fast.wav
109,192,140864,1,0,0:0:0:0:
256,192,140864,1,0,0:0:0:0:
329,192,140864,1,0,0:0:0:0:
402,192,140907,1,0,0:0:0:0:
475,192,140950,1,0,0:0:0:0:
182,192,140993,1,0,0:0:0:0:
256,192,141037,1,0,0:0:0:0:
329,192,141080,1,0,0:0:0:0:
36,192,141123,1,0,0:0:0:0:
109,192,141166,1,0,0:0:0:0:
182,192,141209,1,0,0:0:0:0:
475,192,141209,1,0,0:0:0:0:
256,192,141295,1,0,0:0:0:0:
402,192,141295,1,0,0:0:0:0:
36,192,141381,1,0,0:0:0:0:
109,192,141381,1,0,0:0:0:0:
329,192,141381,1,0,0:0:0:0:
182,192,141468,1,0,0:0:0:0:
402,192,141468,1,0,0:0:0:0:
36,192,141554,1,0,0:0:0:70:LR_DS - Snare Wet High.wav
109,192,141554,1,0,0:0:0:70:LR4_SnareKKF.wav
256,192,141554,1,0,0:0:0:0:
329,192,141554,1,0,0:0:0:0:
475,192,141554,1,0,0:0:0:0:
182,192,141726,1,0,0:0:0:0:
475,192,141726,1,0,0:0:0:0:
109,192,141769,1,0,0:0:0:0:
402,192,141769,1,0,0:0:0:0:
36,192,141812,1,0,0:0:0:0:
329,192,141812,1,0,0:0:0:0:
182,192,141899,1,0,0:0:0:0:
475,192,141899,1,0,0:0:0:0:
109,192,141942,1,0,0:0:0:0:
402,192,141942,1,0,0:0:0:0:
36,192,141985,1,0,0:0:0:0:
329,192,141985,1,0,0:0:0:0:
182,192,142071,1,0,0:0:0:0:
475,192,142071,1,0,0:0:0:0:
109,192,142114,1,0,0:0:0:0:
402,192,142114,1,0,0:0:0:0:
36,192,142157,1,0,0:0:0:0:
329,192,142157,1,0,0:0:0:0:
182,192,142243,1,0,0:0:0:70:LR_Kick Drop Wet Fast.wav
256,192,142243,1,0,0:0:0:0:
475,192,142243,1,0,0:0:0:0:
36,192,142416,1,0,0:0:0:0:
329,192,142416,1,0,0:0:0:0:
109,192,142459,1,0,0:0:0:0:
402,192,142459,1,0,0:0:0:0:
182,192,142502,1,0,0:0:0:0:
475,192,142502,1,0,0:0:0:0:
36,192,142588,1,0,0:0:0:0:
329,192,142588,1,0,0:0:0:0:
109,192,142631,1,0,0:0:0:0:
402,192,142631,1,0,0:0:0:0:
182,192,142675,1,0,0:0:0:0:
475,192,142675,1,0,0:0:0:0:
36,192,142761,1,0,0:0:0:0:
329,192,142761,1,0,0:0:0:0:
109,192,142804,1,0,0:0:0:0:
402,192,142804,1,0,0:0:0:0:
182,192,142847,1,0,0:0:0:0:
475,192,142847,1,0,0:0:0:0:
36,192,142933,1,0,0:0:0:70:LR_DS - Snare Wet High.wav
256,192,142933,1,0,0:0:0:70:LR4_SnareKKF.wav
329,192,142933,1,0,0:0:0:0:
36,192,143106,1,0,0:0:0:0:
475,192,143106,1,0,0:0:0:0:
109,192,143149,1,0,0:0:0:0:
402,192,143149,1,0,0:0:0:0:
182,192,143192,1,0,0:0:0:0:
329,192,143192,1,0,0:0:0:0:
36,192,143278,1,0,0:0:0:0:
475,192,143278,1,0,0:0:0:0:
109,192,143321,1,0,0:0:0:0:
402,192,143321,1,0,0:0:0:0:
182,192,143364,1,0,0:0:0:0:
329,192,143364,1,0,0:0:0:0:
36,192,143450,1,0,0:0:0:0:
475,192,143450,1,0,0:0:0:0:
109,192,143493,1,0,0:0:0:0:
402,192,143493,1,0,0:0:0:0:
182,192,143537,1,0,0:0:0:0:
329,192,143537,1,0,0:0:0:0:
36,192,143623,128,0,146381:0:0:0:70:normal-hitfinish.wav
109,192,143623,128,0,146381:0:0:0:70:G2H.wav
256,192,143623,128,0,146381:0:0:0:0:
402,192,143623,128,0,146381:0:0:0:0:
475,192,143623,128,0,146381:0:0:0:0:
